Date,Open,High,Low,Close,Volume
2021-06-04,17777.0546875,18637.236328125,16425.34375,18637.236328125,1085204
2021-06-07,18637.236328125,18637.236328125,17367.4453125,17818.015625,3892975
2021-06-08,17818.015625,17818.015625,17818.015625,17818.015625,0
2021-06-09,16589.1875,17695.1328125,16445.82421875,16466.3046875,6449312
2021-06-10,16671.109375,17449.3671875,15360.3583984375,16916.875,8148979
2021-06-11,16916.875,17572.25,16179.578125,17572.25,6321385
2021-06-14,17572.25,17613.2109375,16793.9921875,17613.2109375,6792077
2021-06-15,17572.25,17592.73046875,16425.34375,16916.875,6022320
2021-06-16,16916.875,16916.875,15810.9296875,16302.4609375,3636877
2021-06-17,16220.5390625,16302.4609375,15319.3974609375,16261.5,4452044
2021-06-18,15565.1640625,16568.70703125,15155.5537109375,16527.74609375,6676845
2021-06-21,16527.74609375,16527.74609375,15974.7734375,16384.3828125,5410762
2021-06-22,16384.3828125,16425.34375,15933.8125,16404.86328125,5834580
2021-06-23,16363.90234375,16363.90234375,15995.25390625,16261.5,5053348
2021-06-24,16261.5,16322.94140625,15974.7734375,16281.98046875,5557487
2021-06-25,16302.4609375,16425.34375,15974.7734375,16425.34375,5141481
2021-06-28,16015.734375,16793.9921875,15769.96875,16712.0703125,5110720
2021-06-29,16712.0703125,16793.9921875,16671.109375,16773.51171875,5125856
2021-06-30,16773.51171875,16937.35546875,16179.578125,16855.43359375,5359493
2021-07-01,16855.43359375,16875.9140625,16097.65625,16732.55078125,5735705
2021-07-02,16753.03125,17367.4453125,16363.90234375,17367.4453125,8044001
2021-07-05,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0
2021-07-06,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0
2021-07-07,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0
2021-07-08,17367.4453125,17367.4453125,17367.4453125,17367.4453125,0
2021-07-09,16916.875,17039.7578125,16384.3828125,16630.1484375,6896323
2021-07-12,16630.1484375,16630.1484375,16630.1484375,16630.1484375,0
2021-07-13,15360.3583984375,15810.9296875,14868.8271484375,15810.9296875,4229149
2021-07-14,15810.9296875,15810.9296875,15810.9296875,15810.9296875,0
2021-07-15,15565.1640625,16548.2265625,15360.3583984375,16507.265625,4211571
2021-07-16,16507.265625,16507.265625,16507.265625,16507.265625,0
2021-07-19,15933.8125,15933.8125,15155.5537109375,15155.5537109375,3881989
2021-07-20,15155.5537109375,16097.65625,14336.3349609375,15995.25390625,4249168
2021-07-21,15995.25390625,16056.6953125,15647.0859375,15974.7734375,4281882
2021-07-22,15933.8125,16793.9921875,15647.0859375,16793.9921875,5140993
2021-07-23,17431.767578125,17431.767578125,16671.921875,16783.6640625,3267568
2021-07-26,16738.966796875,16738.966796875,15867.37890625,16269.650390625,2712272
2021-07-27,16291.9990234375,16627.224609375,15643.89453125,16627.224609375,3160178
2021-07-28,16537.83203125,16604.876953125,16090.86328125,16515.482421875,2927052
2021-07-29,16493.134765625,16560.1796875,16090.86328125,16537.83203125,3329765
2021-07-30,16515.482421875,16627.224609375,16090.86328125,16359.0439453125,5261221
2021-08-02,16359.0439453125,16359.0439453125,16359.0439453125,16359.0439453125,0
2021-08-03,16180.2568359375,16381.392578125,16001.4697265625,16381.392578125,3322382
2021-08-04,16381.392578125,16381.392578125,16381.392578125,16381.392578125,0
2021-08-05,16515.482421875,16783.6640625,16001.4697265625,16649.57421875,7519099
2021-08-06,16671.921875,16738.966796875,16314.34765625,16604.876953125,3242958
2021-08-09,16448.4375,16671.921875,16291.9990234375,16671.921875,3451026
2021-08-10,16671.921875,16671.921875,16671.921875,16671.921875,0
