Date,Open,High,Low,Close,Volume
2022-09-27,36658.73866641191,37265.824506576326,36471.942176573815,36845.53515625,1115699
2022-09-28,36845.5334886047,36892.22985714134,34557.27934346485,35070.96875,1216267
2022-09-29,36425.23727734203,36425.23727734203,35024.265625,35024.265625,1167995
2022-09-30,34463.881864526644,35958.25,34417.181828364664,35958.25,1149289
2022-10-03,35911.54815386868,35911.54815386868,34183.68359375,34183.68359375,744604
2022-10-04,34977.57472004726,35117.67117333265,33669.99926153199,34323.78515625,938096
2022-10-05,35024.26698813666,36191.7421875,34790.77414971129,36191.7421875,1128773
2022-10-06,36145.048736794175,36191.74510679858,34603.98046875,34603.98046875,648059
2022-10-07,33763.39934310843,34603.98173190004,33389.80635496121,34323.78515625,1368326
2022-10-10,33623.2958807608,36285.13894553719,33623.2958807608,35537.953125,832299
2022-10-11,35491.258621833134,35864.84788258948,34277.08343440862,35024.265625,646249
2022-10-12,35024.263406409955,35958.245671835015,34557.27410823665,35771.44921875,816611
2022-10-13,35958.25191794432,36051.64832617098,35257.766014467605,35444.5625,747018
2022-10-14,35537.95821065269,36191.74406264338,35537.95821065269,36098.34765625,610044
2022-10-17,36098.34513421463,37452.61678131511,35724.752196584406,37265.8203125,1007086
2022-10-18,37779.51091858408,37779.51091858408,37172.425126912865,37405.91796875,600390
2022-10-19,37452.61514578963,37546.01154157926,36892.22576381605,37359.21875,448130
2022-10-20,37312.519707317355,38293.19839997564,36845.53037782465,37919.60546875,1589977
2022-10-21,37826.212891151794,38106.4057833328,35584.65874646656,36892.23046875,1441137
2022-10-24,36938.93445194602,36938.93445194602,35537.96250326937,35864.85546875,988984
2022-10-25,36238.44140479561,37359.2202126215,34790.77336436893,36658.734375,790664
2022-10-26,36238.4411715796,37079.0234375,35958.24830596571,37079.0234375,639209
2022-10-27,37125.72507414718,38013.00741233268,36612.03568562704,37826.2109375,1046911
2022-10-28,37826.20971894533,38293.19905644373,37265.8203125,37265.8203125,826868
2022-10-31,37359.22351449043,37872.91292954166,36892.23046875,36892.23046875,668373
2022-11-01,37125.72522049727,37312.5216960663,35958.25,35958.25,932264
2022-11-02,36051.647525454646,36892.22985714134,35024.26871238435,35070.96875,1570869
2022-11-03,35024.27073563907,35958.25319651064,34557.2813397429,35164.3671875,1261120
2022-11-04,35211.06448580553,35211.06448580553,32736.017578125,32736.017578125,4983338
2022-11-07,32689.311925364873,32736.011954018413,30634.55469354879,31988.826171875,2143101
2022-11-08,31381.744697102647,32595.919921875,31054.85179071149,32595.919921875,733139
2022-11-09,32876.11196824946,32876.11196824946,32222.326171875,32222.326171875,463818
2022-11-10,31568.541418478144,32128.92716583988,29980.773239769307,31755.337890625,1929293
2022-11-11,32175.628168323365,32362.42464608519,31054.852970831347,32315.724609375,1008293
2022-11-14,30914.757953999695,32315.726098136547,30774.659671954367,32035.533203125,700354
2022-11-15,31288.34466030773,32175.626979626908,29793.9765625,29793.9765625,945136
2022-11-16,27739.220440560002,31802.03352647979,27739.220440560002,31475.140625,1614315
2022-11-17,31708.640269251824,32222.3296894924,31428.447374240273,32035.533203125,1087741
2022-11-18,31755.336841475913,32269.02620563852,30821.354511599035,32222.326171875,862067
2022-11-21,32175.625500503724,32782.714920162995,32128.925467665635,32455.818359375,737966
2022-11-22,32315.723463968076,32922.81291244591,32082.23062685098,32689.31640625,1126762
2022-11-23,32689.32256853321,32922.81911874569,31988.83658697528,32782.72265625,335092
2022-11-24,32782.71639253834,32782.71639253834,32035.53050988496,32595.919921875,412127
2022-11-25,32689.31680781438,32969.50968342838,32455.82029875014,32876.11328125,619296
2022-11-28,33156.307090902905,34090.289484392015,32689.31772869782,33856.79296875,767936
2022-11-29,34557.279248879146,34557.279248879146,33156.30747687621,34043.58984375,732938
2022-11-30,33903.49153127932,34557.27734375,33810.091461452765,34557.27734375,735553
2022-12-01,34790.7734375,35024.266271145476,33716.6946616788,34790.7734375,807358
2022-12-02,34744.07371973683,36425.23828125,33996.88783947374,36425.23828125,1071651
2022-12-05,36471.93767231033,37359.219972192615,36425.23763834844,37079.0234375,726703
2022-12-06,37032.32405715467,37499.3170668585,35257.76309514801,36425.23828125,705986
2022-12-07,36425.23975691045,36658.73627122178,35491.261037822995,36145.046875,893042
2022-12-08,36471.9397935885,36658.73627122178,35864.850324010615,36145.046875,641622
2022-12-09,36145.04359026321,37826.20806710535,35491.2578125,37359.21875,1989634
2022-12-12,37405.91511335551,37499.31517822375,36658.73293980268,37359.21875,582891
2022-12-13,37359.22351449043,37359.22351449043,35958.25171542727,36892.23046875,792072
2022-12-14,37125.72603681504,37125.72603681504,36145.0472703237,36331.84375,911949
2022-12-15,36378.53742925204,36378.53742925204,35678.05159951089,36051.64453125,839741
2022-12-16,35491.26233876591,36892.23046875,35491.26233876591,36892.23046875,1209630
2022-12-19,36752.13143498413,36752.13143498413,36004.94921875,36004.94921875,484133
2022-12-20,35584.65543418605,35911.548334329156,34090.28736652058,35211.0625,706992
2022-12-21,35070.97113254444,35070.97113254444,33623.30288982303,34323.78515625,499017
2022-12-22,34277.08878454104,34463.885278614645,33623.30288982303,34323.78515625,330063
2022-12-23,34277.08528306919,35491.26053597762,33623.299455136694,34510.578125,669983
2022-12-26,34510.578696173354,34510.578696173354,32595.921216704723,32829.4140625,1094178
2022-12-27,32736.01840731312,33623.30078125,32315.725404734956,33623.30078125,316185
2022-12-28,33623.29850690139,33669.994872523304,33156.305498052,33529.8984375,1760339
2022-12-29,33483.1984027993,33623.29850690139,33156.305498052,33529.8984375,994213
2022-12-30,33249.7043513507,33903.49013693319,33249.7043513507,33389.80078125,636795
2023-01-02,33389.80078125,33389.80078125,33389.80078125,33389.80078125,0
2023-01-03,33296.407201735485,34463.88244178766,33296.407201735485,33856.79296875,554531
2023-01-04,34323.77715645884,34323.77715645884,33716.691444021606,34136.984375,428217
2023-01-05,33950.191164403026,34790.7734375,33950.191164403026,34790.7734375,791469
2023-01-06,34463.87827541412,34790.77115634716,34090.285363182506,34697.37109375,308139
2023-01-09,34744.07133988788,34930.867797158746,33856.78908512093,34277.08203125,464422
2023-01-10,34323.783003748555,34417.183079467715,33623.30078125,33623.30078125,848993
2023-01-11,33623.300122186934,34183.68588920145,33529.90004829855,33856.79296875,445113
2023-01-12,34090.289484392015,34090.289484392015,33483.200011354355,33856.79296875,255442
2023-01-13,33856.7913422473,33950.19141164869,33483.1984027993,33529.8984375,458589
2023-01-16,33669.99511919875,33716.69515424158,33109.609375,33109.609375,449739
2023-01-17,33109.60846798836,33203.00486643669,32222.326171875,32222.326171875,1415190
2023-01-18,32642.616619798344,32829.41309236193,31802.03432780161,32269.02734375,1157133
2023-01-19,32549.222731670085,32922.81570564798,32362.426244681137,32642.619140625,569415
2023-01-20,32642.619140625,32642.619140625,32642.619140625,32642.619140625,0
2023-01-23,32642.619140625,32642.619140625,32642.619140625,32642.619140625,0
2023-01-24,32642.619140625,32642.619140625,32642.619140625,32642.619140625,0
2023-01-25,32642.619140625,32642.619140625,32642.619140625,32642.619140625,0
2023-01-26,32642.619140625,32642.619140625,32642.619140625,32642.619140625,0
2023-01-27,33389.80360654492,34463.88244178766,33156.307090902905,33856.79296875,1287268
2023-01-30,33856.795755605606,35211.06758582983,33856.795755605606,34323.78515625,2226974
2023-01-31,34837.46875,35211.061675437355,34370.479427742626,34837.46875,961629
2023-02-01,35024.262928703894,35257.759409145045,33996.884285288266,34136.984375,881577
2023-02-02,34136.990347441206,34323.78316158041,33389.804414568236,33810.09375,644237
2023-02-03,33856.791174925434,34043.58764372628,32922.8125,32922.8125,2437362
2023-02-06,33156.30747687621,34043.58984375,33062.91107097954,34043.58984375,628347
2023-02-07,34697.37814439722,35211.06758582983,33996.892208891,34323.78515625,1470704
2023-02-08,34557.28169111182,34557.28169111182,33810.095714817384,34323.78515625,576857
2023-02-09,34463.88244178766,34463.88244178766,33856.79296875,33856.79296875,331471
2023-02-10,33903.49013693319,34090.28659982514,33389.80078125,33389.80078125,687481
2023-02-13,32689.31599672926,33436.50187193262,32269.02669373644,32922.8125,793480
2023-02-14,32969.51050379295,33203.00701866718,32736.017657997676,32829.4140625,250212
2023-02-15,32922.8125,33156.30533419198,32736.01603119916,32922.8125,349976
2023-02-16,33109.608323019645,33249.70475461809,32969.508222342505,33156.3046875,325638
2023-02-17,33062.906668997675,33389.79954973211,33016.20663772747,33249.703125,417356
2023-02-20,33343.10395774853,34043.58984375,33343.10395774853,34043.58984375,630962
2023-02-21,34043.58984375,34417.18280549465,33856.793362877674,34043.58984375,666764
2023-02-22,33856.79093072755,33856.79093072755,33343.1015625,33343.1015625,506660
2023-02-23,33156.305749563006,33249.70581967289,32502.519935109038,32689.31640625,952981
2023-02-24,32782.716476359885,32969.50927842204,32455.819900054095,32689.31640625,492581
2023-02-27,32502.51547982902,32502.51547982902,31568.536921228057,31988.826171875,717451
2023-02-28,37306.0559414393,37415.298560706404,36759.846576832235,37032.953125,191516
2023-03-01,36377.496721492236,37142.1875,36268.25411549741,37142.1875,375161
2023-03-02,37142.18991664072,37579.16036905133,37142.18991664072,37524.5390625,188193
2023-03-03,37524.538906481066,37688.399093725486,36650.60546875,36650.60546875,279491
2023-03-06,37360.675204524465,37360.675204524465,36595.984375,36595.984375,232093
2023-03-07,37142.18894273645,37142.18894273645,36595.98335500175,36814.46484375,148665
2023-03-08,36377.496721492236,37251.43010599483,36377.496721492236,37142.1875,233667
2023-03-09,37142.1875,37360.67271198965,37032.94862573319,37142.1875,450544
2023-03-10,37032.948209692855,37306.05098988378,36978.32690730908,37251.4296875,499516
2023-03-13,37032.94738488992,37906.880740110086,37032.94738488992,37469.9140625,431479
2023-03-14,37469.919042131216,37469.919042131216,36923.70968959718,37196.8125,282464
2023-03-15,37524.53885000798,37579.16015625,37087.572131800065,37579.16015625,217926
2023-03-16,37360.67271198965,37469.91531798448,36595.9819334819,37142.1875,497942
2023-03-17,37415.29401498707,37415.29401498707,36923.70601973836,37142.1875,165106
2023-03-20,36978.33043801207,37087.57305321015,36432.12109375,36432.12109375,262525
2023-03-21,37087.57240304523,37087.57240304523,35612.80831890954,36595.984375,368515
2023-03-22,36650.6056816415,36869.08717647923,36541.3630683585,36595.984375,123130
2023-03-23,36159.017443560246,36650.60546875,36159.017443560246,36650.60546875,286487
2023-03-24,36650.60056690224,36869.08203125,36541.35796886448,36869.08203125,263225
2023-03-27,36869.084716740945,37142.1875,36595.9819334819,37142.1875,198687
2023-03-28,37306.051408992236,37469.91531798448,36595.9819334819,37142.1875,352949
2023-03-29,37032.94654961158,37032.94654961158,36486.73728198675,36705.21875,283164
2023-03-30,36705.22634501255,37087.575523674735,36595.987454266215,36759.84765625,153212
2023-03-31,36869.08572675625,36923.70703125,36595.98293601565,36923.70703125,132399
2023-04-03,37032.95230644966,37306.05511685248,37032.95230644966,37196.8125,359420
2023-04-04,37251.43371825241,38234.609804088046,37251.43371825241,38125.3671875,737730
2023-04-05,38234.609161374145,38890.06111815605,37142.19047731375,38289.23046875,540442
2023-04-06,38671.57781295011,38671.57781295011,37852.265625,37852.265625,496542
2023-04-07,37852.26150834658,38125.3642973856,37688.39759588631,37906.8828125,322516
2023-04-10,37961.506568323166,38234.609375,37415.29722324117,38234.609375,487972
2023-04-11,37961.50556821589,38234.60836769775,37579.16015625,37579.16015625,341231
2023-04-12,37961.50699434632,38835.440463593906,37852.26437775827,38125.3671875,901612
2023-04-13,38125.365148757126,38234.60775950345,37524.53825310869,37688.3984375,353998
2023-04-14,37961.50331323319,37961.50331323319,37142.1875,37142.1875,419411
2023-04-17,37142.19201253864,37142.19201253864,36869.08919609934,37032.953125,223522
2023-04-18,37032.94862573319,37469.91531798448,36923.70601973836,37142.1875,338082
2023-04-19,37469.91634445933,37469.91634445933,36814.46442226251,36923.70703125,295407
2023-04-20,36869.08572675625,37087.57094473123,36705.22181327502,36923.70703125,134148
2023-04-21,36814.46651521495,37087.57305321015,36322.87847855192,36432.12109375,379884
2023-04-24,36595.98382431543,36595.98382431543,35776.66796875,35776.66796875,426232
2023-04-25,35831.290520838,36869.087904049746,35503.56640625,35503.56640625,516831
2023-04-26,35776.667367670154,35995.15258727771,35011.9765625,35011.9765625,738605
2023-04-27,35011.975931995235,35776.66672339464,35011.975931995235,35175.83984375,274768
2023-04-28,36049.776096767375,36869.08825694363,35885.91217204077,36322.87890625,1896447
2023-05-01,36322.87890625,36322.87890625,36322.87890625,36322.87890625,0
2023-05-02,36322.87890625,36322.87890625,36322.87890625,36322.87890625,0
2023-05-03,36322.87890625,36322.87890625,36322.87890625,36322.87890625,0
2023-05-04,36759.84499216621,37087.57283583964,36486.7421875,36486.7421875,506162
2023-05-05,36486.73971473473,36595.98232188899,36104.39432142287,36159.015625,402621
2023-05-08,36268.25695838438,36705.22368488731,36268.25695838438,36486.7421875,541842
2023-05-09,36759.84564045923,36759.84564045923,36268.257598007796,36322.87890625,417137
2023-05-10,36159.01892709793,36486.74304676094,36159.01892709793,36268.2578125,380408
2023-05-11,36595.985447461004,36595.985447461004,36268.257598007796,36322.87890625,481851
2023-05-12,36322.876015100206,36432.11862288936,36049.77322735543,36104.39453125,751373
2023-05-15,36159.017443560246,37360.6749875084,36159.017443560246,36650.60546875,1302484
2023-05-16,37032.94592830663,37306.04869167327,36759.83943321225,36869.08203125,604281
2023-05-17,36869.08782281399,37142.190629080855,36377.499786150955,36432.12109375,566678
2023-05-18,36595.98501654712,36595.98501654712,36322.87847855192,36432.12109375,637512
2023-05-19,37123.077587001244,37123.077587001244,36494.93440074814,36871.8203125,500367
2023-05-22,37374.32571116206,38065.28125,37060.25602943423,38065.28125,1133812
2023-05-23,38630.61448616468,39447.19504582782,38379.35720700903,39321.56640625,1602089
2023-05-24,39321.56640625,39321.56640625,39321.56640625,39321.56640625,0
2023-05-25,38819.057552601036,38819.057552601036,38253.73051163296,38316.54296875,779904
2023-05-26,38504.984645590615,39195.93654412468,38379.35600993123,38630.61328125,886213
2023-05-29,38630.61328125,39070.30790846529,38316.53982623735,38630.61328125,752833
2023-05-30,38630.612785685844,38819.05387089336,38316.53933470222,38442.16796875,724544
2023-05-31,38442.168461896734,39384.38136347794,38190.914922306336,38630.61328125,893818
2023-06-01,38819.054096077176,38819.054096077176,38316.539556971016,38504.984375,708727
2023-06-02,38504.984423396956,38819.05414486889,38316.53960513111,38567.796875,1088186
2023-06-05,38881.867987958845,39635.636092812674,38442.16961581674,39258.75390625,2026870
2023-06-06,39070.30584771493,39886.89007056629,39070.30584771493,39635.6328125,1294112
2023-06-07,39635.6328125,40012.51869959944,39133.12202809559,39635.6328125,1862615
2023-06-08,39384.3819593461,39447.19441226194,38944.68359375,38944.68359375,1631898
2023-06-09,38944.67945922544,39070.30435172025,38442.16496233404,38881.86328125,1475248
2023-06-12,39007.4921875,39510.00295629656,38693.42249053615,39007.4921875,1278599
2023-06-13,39133.125577296494,40200.96342333412,39070.30939121868,39447.1953125,2291350
2023-06-14,39698.44804503728,39698.44804503728,39070.30491486914,39133.12109375,1020811
2023-06-15,39195.936865843214,39195.936865843214,38567.79741411892,38819.0546875,1394490
2023-06-16,38881.86776905647,39510.00723094353,38819.05531555915,39195.9375,2058656
2023-06-19,39258.75093084207,40515.02976647599,39258.75093084207,39761.26171875,2796280
2023-06-20,40012.51533722619,40012.51533722619,39572.817038423455,39886.88671875,767737
2023-06-21,40075.33142765848,40075.33142765848,39510.00445893194,39761.26171875,1326355
2023-06-22,39761.26171875,39761.26171875,39761.26171875,39761.26171875,0
2023-06-23,39698.44871434161,40138.147047008446,39510.00390625,39510.00390625,1291374
2023-06-26,39447.19499953133,39886.89337167345,39195.93772067057,39258.75390625,1322857
2023-06-27,39447.1953125,39761.265047703506,39258.754217723596,39447.1953125,1266280
2023-06-28,39572.819149014475,40954.7265625,39572.819149014475,40954.7265625,3656791
2023-06-29,41268.79843576881,41268.79843576881,40075.33203125,40075.33203125,1107501
2023-06-30,40075.32991799247,41205.98381285303,40075.32991799247,40954.7265625,2759171
2023-07-03,41017.53900922423,41394.42488475377,40954.7265625,40954.7265625,1262782
2023-07-04,40954.73073701815,41080.359375,40515.032369945904,41080.359375,1229475
2023-07-05,41143.172095985894,42273.826113455114,40829.10236485077,41205.98828125,2296977
2023-07-06,41394.4248308233,41582.86590247853,40766.28543748716,40891.9140625,1799651
2023-07-07,40829.09793732349,40954.7265625,40452.21579352201,40954.7265625,1458519
2023-07-10,41394.425502049955,41645.682756149865,40954.72717323917,41268.796875,2263062
2023-07-11,41520.054409147306,41520.054409147306,40891.91500138892,41394.42578125,1026742
2023-07-12,41708.49429470364,41708.49429470364,40829.09765625,40829.09765625,1223239
2023-07-13,41080.356128814274,41771.307985522486,40954.72750075965,41457.23828125,1497605
2023-07-14,41520.054461141386,41582.86690930463,41017.53994892289,41457.23828125,1039822
2023-07-17,41457.23738532487,41457.23738532487,41017.5390625,41017.5390625,1078148
2023-07-18,40891.91416888838,41205.983866373565,40829.0979903545,41017.5390625,1011077
2023-07-19,40954.72628056167,41205.983529185,40703.46903193833,40829.09765625,773669
2023-07-20,40829.10101931925,41017.54210544452,40326.59021240909,40577.84375,1313883
2023-07-21,40452.2199168192,41268.80046610855,40389.403731964056,41080.359375,1355251
2023-07-24,41457.24073750886,41457.24073750886,40703.47265625,40703.47265625,1121645
2023-07-25,40766.28554354869,41268.79631317937,40766.28554354869,41017.5390625,1120884
2023-07-26,41143.17087388914,42650.70703125,40954.729787151125,42650.70703125,3717170
2023-07-27,42336.63639516856,42713.52229223397,41896.938047789736,42148.1953125,1265215
2023-07-28,42022.56396382398,43027.58922597237,41771.306715354876,42713.51953125,1951130
2023-07-31,42399.4486196005,42713.52206467926,41771.3091928995,42085.37890625,1731972
2023-08-01,42211.005693836036,42273.8218727988,41143.16796875,41143.16796875,1923146
2023-08-02,41143.16729696043,41520.0531693989,40766.28515625,40766.28515625,1919952
2023-08-03,40829.09760245906,41331.60836731565,40577.84035416675,40766.28515625,1310081
2023-08-04,40703.47173640705,40829.10036906589,40200.9609375,40200.9609375,3100912
2023-08-07,40389.39928381153,40766.28515625,40389.39928381153,40766.28515625,984614
2023-08-08,41080.35485075137,41080.35485075137,40703.46897831291,40766.28515625,1137310
2023-08-09,40703.47201255514,40766.288195174864,40326.58984375,40326.58984375,1274036
2023-08-10,40326.588123371905,40515.029199735356,39510.00390625,39510.00390625,2316748
2023-08-11,39510.004408264016,39949.70274651765,39321.56332950622,39698.44921875,1323313
2023-08-14,40012.51533722619,40389.3974609269,39698.44565689965,39886.88671875,620212
2023-08-15,40075.33142765848,40075.33142765848,39572.82063975056,39761.26171875,911916
2023-08-16,39824.07389018563,39886.89007056629,39635.6328125,39635.6328125,555119
2023-08-17,39635.63243016446,39824.07350603234,39384.37890625,39384.37890625,1026438
2023-08-18,39384.379961326464,39572.821042242525,38002.46875,38002.46875,2651189
2023-08-21,37814.03211662765,38442.17161471276,37688.40347066489,38316.54296875,1248486
2023-08-22,38190.914383782285,38504.984102637914,37625.58739715082,38379.35546875,1138983
2023-08-23,38567.796553717715,38693.42518760563,38190.914383782285,38379.35546875,464931
2023-08-24,38190.914922306336,38630.61328125,38190.914922306336,38630.61328125,678614
2023-08-25,38630.61328125,38630.61328125,38316.53982623735,38630.61328125,635117
2023-08-28,38944.68089987749,39572.8203125,38756.2360907082,39572.8203125,817774
2023-08-29,39698.45259335421,39761.265047703506,39070.30939121868,39447.1953125,649565
2023-08-30,39195.93442588959,39572.8203125,39070.30579701946,39572.8203125,728651
2023-08-31,39572.82395292711,39824.0775020528,39321.56667207289,39447.1953125,1198145
2023-09-01,39447.1953125,39447.1953125,39447.1953125,39447.1953125,0
2023-09-04,39447.1953125,39447.1953125,39447.1953125,39447.1953125,0
2023-09-05,39886.89094941236,40075.33203125,39635.633685810004,40075.33203125,941117
2023-09-06,40075.33235414406,40577.84315366933,39949.70372133067,40263.7734375,981724
2023-09-07,40326.58901781438,40452.217648752514,39886.89067539505,39949.703125,1287572
2023-09-08,40138.14848703472,40389.40202062411,39886.89122171705,40200.9609375,1429014
2023-09-11,40452.217648752514,40452.217648752514,39886.89067539505,39949.703125,1603002
2023-09-12,39761.26176957929,40012.51902971855,39572.820690338944,39824.07421875,1212289
2023-09-13,40138.147659788185,40138.147659788185,39761.26176957929,39824.07421875,1319815
2023-09-14,39886.88979070506,40012.51841885676,39447.19145803823,39510.00390625,957086
2023-09-15,39572.8203125,39949.70246738224,39510.00413220085,39572.8203125,510709
2023-09-18,39886.89337167345,39886.89337167345,39195.93772067057,39258.75390625,1050468
2023-09-19,39384.3759765731,40138.143955702384,39070.30256451869,39886.88671875,949482
2023-09-20,39886.891540822726,40389.40234375,39824.07535812662,40389.40234375,1452131
2023-09-21,40452.21612225626,41457.23766837954,40452.21612225626,41143.16796875,2325417
2023-09-22,40829.09575972964,40891.91193483167,39761.25810027381,39886.88671875,1547794
2023-09-25,39886.89250177699,40389.40331681074,38819.0546875,38819.0546875,1592508
2023-09-26,38819.05083500259,39258.74915391854,38756.23465702715,38881.86328125,1188563
2023-09-27,39133.12175352308,39572.82008618992,38819.052049007936,39510.00390625,606068
2023-09-28,39572.817038423455,39886.88671875,39070.30256451869,39886.88671875,853515
2023-09-29,39886.89029750779,40263.77245502337,39635.63303801194,39698.44921875,509036
2023-10-02,39949.69916212416,40326.58501755274,39761.25810027381,39886.88671875,546298
2023-10-03,39447.19441226194,39886.89277785804,38819.05495618991,38944.68359375,1041799
2023-10-04,38819.05584209299,39886.893688130614,38756.239656015176,39447.1953125,935490
2023-10-05,39886.89277785804,39886.89277785804,38944.68359375,38944.68359375,472535
2023-10-06,39321.561938105064,39321.561938105064,38756.2349901077,39070.3046875,604851
2023-10-09,38944.67945922544,39070.30435172025,38756.23465702715,38881.86328125,687283
2023-10-10,39321.56640625,39761.26477890815,39070.30912709435,39321.56640625,794809
2023-10-11,39572.82368540565,39572.82368540565,39007.49667316968,39321.56640625,408811
2023-10-12,39510.00390625,39949.702238916834,39447.19145803823,39510.00390625,707967
2023-10-13,39070.30939121868,39447.1953125,39070.30939121868,39447.1953125,452460
2023-10-16,39447.190563407596,39698.44781401266,38944.679793925534,39070.3046875,491850
2023-10-17,39133.124140739514,39447.19386441368,38693.42578125,38693.42578125,492459
2023-10-18,38693.42032053613,38756.23276371504,36746.18606952797,37939.65234375,1015792
2023-10-19,37939.65531116826,38065.28393907986,37374.32835143013,37437.14453125,382804
2023-10-20,37374.32542822844,38002.464786928904,37060.255748878204,37939.65234375,302958
2023-10-23,38190.907983444864,38190.907983444864,37060.25419966593,37185.8828125,318471
2023-10-24,37060.2586475152,37499.956979341725,37060.2586475152,37437.14453125,263415
2023-10-25,37562.76858109605,37625.58475950059,37060.2578125,37060.2578125,408963
2023-10-26,36494.93108574116,37311.51528783178,35175.83984375,35175.83984375,1214722
2023-10-27,35301.47120675174,35489.91229425758,33605.49022401404,34547.703125,939444
2023-10-30,34422.0700255384,34798.95215167571,34296.44140625,34296.44140625,345542
2023-10-31,34359.2552910301,34547.70009372987,32788.90681338567,33040.1640625,594814
2023-11-01,33291.41893912141,33479.86001778688,31846.69902704855,32726.095703125,731692
2023-11-02,33291.4161836707,34484.882469318654,33040.16267682179,34296.44140625,677093
2023-11-03,34673.32539156421,34673.32539156421,33291.41796875,33291.41796875,1351601
2023-11-06,33731.11921515624,34798.95703125,33731.11921515624,34798.95703125,618691
2023-11-07,34798.956760928384,35175.842668713536,34422.07458487161,34673.328125,603026
2023-11-08,34673.32652916124,36118.050178251724,34484.88544980585,35803.98046875,792071
2023-11-09,35803.98046875,36432.11988775344,35489.91075924828,35803.98046875,493371
2023-11-10,36118.046818365925,36871.814797396335,35615.53607625494,36055.234375,605764
2023-11-13,36055.238056507784,36432.12021864153,35803.98079393313,35992.421875,378849
2023-11-14,36055.23887427242,36432.12104495418,35678.35297186233,36369.30859375,554054
2023-11-15,36934.63222264829,36997.448406214964,36369.30896091839,36620.5625,417784
2023-11-16,36494.93349615837,36620.56213029507,36180.863776680795,36369.30859375,232085
2023-11-17,36369.308642461685,36934.6318992415,36180.86382514008,36432.12109375,743251
2023-11-20,35866.78997764782,36494.929345157245,35803.97753358804,36306.48828125,684545
2023-11-21,36432.12077142609,36557.74940461958,35929.60997038042,36243.6796875,309802
2023-11-22,36620.56157849663,36620.56157849663,36118.05078125,36118.05078125,305695
2023-11-23,36683.37776048263,36683.37776048263,36118.05078125,36118.05078125,289270
2023-11-24,36055.237780100455,36118.05022939846,35615.53943982975,35866.79296875,454893
2023-11-27,35866.79269185437,35992.42132120873,35678.35161368691,35741.1640625,251096
2023-11-28,36118.05045580348,36118.05045580348,35678.352112776534,35929.609375,222351
2023-11-29,35929.60586902186,36306.48799385301,35929.60586902186,36180.859375,273909
2023-11-30,36180.862678696474,36369.30749004693,35866.79296875,35866.79296875,207599
2023-12-01,35992.421875,36243.679137574654,35741.16461242534,35992.421875,189196
2023-12-04,36055.238922563454,36557.74972805496,35992.422739546804,36432.12109375,945984
2023-12-05,36746.18844564142,37688.39754461805,36746.18844564142,37248.69921875,887278
2023-12-06,37248.698600697644,37311.51477862399,36809.004013853366,36934.62890625,337938
2023-12-07,36934.6318992415,37311.517802156384,36180.86382514008,36432.12109375,674355
2023-12-08,36432.114867223274,37185.8828125,36180.857641555136,37185.8828125,819751
2023-12-11,37185.890039762344,37562.77221978578,36871.8203125,36871.8203125,360447
2023-12-12,36871.81674074249,37123.073990904544,36620.55949058043,37060.2578125,436491
2023-12-13,37185.888838858744,37185.888838858744,36118.05105430651,36243.6796875,893970
2023-12-14,36494.93238864295,36683.3771999934,35866.79296875,35866.79296875,422955
2023-12-15,35929.61270981567,36432.12354917503,35489.91432597802,35615.54296875,780665
2023-12-18,35929.60882084826,35929.60882084826,35175.84077753167,35678.3515625,756026
2023-12-19,35364.28125,35803.97957871782,35175.840175328965,35364.28125,438468
2023-12-20,35427.09369764764,35678.350951694425,35113.02399595321,35364.28125,620821
2023-12-21,35175.84432376599,35552.72651755538,34861.774585031984,35489.9140625,811538
2023-12-22,35615.537883389494,35615.537883389494,35050.2109375,35050.2109375,582799
2023-12-25,35050.21127057215,35489.90959580586,34987.39509169414,35238.65234375,730324
2023-12-26,35364.28063372126,35427.093080274295,35050.2109375,35050.2109375,946592
2023-12-27,35113.024047841456,35489.90992946858,35113.024047841456,35427.09375,801653
2023-12-28,35615.538556677624,35678.35100441808,35364.28130225954,35427.09375,527439
2023-12-29,35803.98019167413,36118.04989874536,35427.094304151746,35678.3515625,1083167
2024-01-01,35678.3515625,35678.3515625,35678.3515625,35678.3515625,0
2024-01-02,36118.05078125,36620.56157849663,35866.79351676255,36118.05078125,1184609
2024-01-03,36118.046931437435,36306.48799385301,35866.78969373142,36180.859375,571088
2024-01-04,36369.30832069349,36934.63157247176,36118.05105430651,36243.6796875,1366202
2024-01-05,36243.67543682564,36306.48788019156,35992.41819990621,36055.234375,843781
2024-01-08,36055.23745002239,36306.49097664247,35678.3515625,35678.3515625,1399205
2024-01-09,35427.09341692785,35615.53822183378,35175.839896600075,35238.65234375,1653495
2024-01-10,35364.28063372126,35427.093080274295,34924.58231266588,35050.2109375,1039974
2024-01-11,35050.2109375,35238.65200888715,34924.58231266588,35050.2109375,653824
2024-01-12,34987.397800535175,35050.21398427663,34547.703172986934,34610.515625,1204685
2024-01-15,34610.5156729,35050.21403278515,34610.5156729,34673.328125,293680
2024-01-16,34736.14096138128,35113.02310111873,34484.88371373763,34924.58203125,472840
2024-01-17,34924.58264454422,35427.09341692785,34736.14157136637,35238.65234375,531393
2024-01-18,35301.47189846836,35364.28435162496,34924.585984343394,34987.3984375,450939
2024-01-19,34987.395039127194,35427.093363700274,34861.7701450161,35175.83984375,438012
