Date,Open,High,Low,Close,Volume
2019-02-05,5402.62109375,5402.62109375,5402.62109375,5402.62109375,0
2019-02-06,5402.62109375,5402.62109375,5402.62109375,5402.62109375,0
2019-02-07,5402.62109375,5402.62109375,5402.62109375,5402.62109375,0
2019-02-08,5402.62109375,5402.62109375,5402.62109375,5402.62109375,0
2019-02-11,5427.34745856556,5464.436346029474,5414.984354723586,5452.0732421875,14888754
2019-02-12,5476.7998275213595,5476.7998275213595,5365.532733395243,5439.7109375,28672642
2019-02-13,5439.7109375,5464.436722826893,5427.347832805534,5439.7109375,27374663
2019-02-14,5439.710739012815,5464.4365234375,5427.3476347694605,5464.4365234375,17746212
2019-02-15,5464.436346029474,5476.799449871449,5439.710562407535,5452.0732421875,16844082
2019-02-18,5452.0732421875,5452.0732421875,5452.0732421875,5452.0732421875,0
2019-02-19,5464.436545064831,5464.436545064831,5414.984551957715,5427.34765625,47933760
2019-02-20,5390.258571101646,5452.0732421875,5390.258571101646,5452.0732421875,34049979
2019-02-21,5439.710739012815,5464.4365234375,5427.3476347694605,5464.4365234375,28095728
2019-02-22,5464.435869758526,5662.243393679501,5439.710088291644,5563.33984375,26166672
2019-02-25,5588.066428626165,5637.518422731731,5550.9775390625,5550.9775390625,17434730
2019-02-26,5550.977224799277,5550.977224799277,5452.0732421875,5452.0732421875,23849390
2019-02-27,5452.0732421875,5489.162129651414,5439.710562407535,5452.0732421875,41333681
2019-02-28,5439.710327296536,5452.073006542169,5316.08056640625,5316.08056640625,20503846
2019-03-01,5353.169900098857,5402.621469342363,5328.443691415077,5390.2587890625,9167973
2019-03-04,5390.258439745379,5476.79931640625,5377.895336204683,5476.79931640625,12887448
2019-03-05,5452.073109324859,5538.613985985729,5452.073109324859,5476.79931640625,16813524
2019-03-06,5476.79931640625,5513.888202966337,5439.710429846163,5476.79931640625,8043859
2019-03-07,5476.798942459158,5513.887826486875,5464.435839762596,5489.16162109375,11116136
2019-03-08,5489.16162109375,5489.16162109375,5489.16162109375,5489.16162109375,0
2019-03-11,5427.347678026143,5427.347678026143,5377.89568472061,5390.2587890625,5372489
2019-03-12,5427.34709675317,5588.065739736542,5365.532005726191,5575.70263671875,23875381
2019-03-13,5588.06640625,5637.518400157546,5563.340621327244,5588.06640625,21160247
2019-03-14,5612.791406683765,5637.5176122126195,5563.33984375,5563.33984375,12116051
2019-03-15,5563.33984375,5612.791406683765,5526.25095951869,5563.33984375,11325827
2019-03-18,5588.065899107088,5637.517888526636,5563.3401164283105,5625.15478515625,16671271
2019-03-19,5649.881682968322,5699.333254374598,5588.066582617408,5600.4296875,22621237
2019-03-20,5625.155426814491,5674.607421875,5563.340751035386,5674.607421875,28027587
2019-03-21,5711.695840845094,5761.147831824992,5637.51806640625,5637.51806640625,27407504
2019-03-22,5674.606755672952,5711.695641598568,5625.154766418135,5662.24365234375,14413137
2019-03-25,5538.613985985729,5575.702872545817,5452.073109324859,5476.79931640625,23225127
2019-03-26,5513.888202966337,5563.340193067121,5476.79931640625,5476.79931640625,15086222
2019-03-27,5489.161781363099,5588.065757699401,5489.161781363099,5538.61376953125,8668261
2019-03-28,5513.887987478166,5563.339975646317,5513.887987478166,5538.61376953125,6132085
2019-03-29,5550.976872588783,5575.702654641867,5526.251090535699,5538.61376953125,8746939
2019-04-01,5550.976872588783,5575.702654641867,5513.887987478166,5538.61376953125,6239670
2019-04-02,5575.703324084266,5588.066428626165,5526.251754040734,5550.9775390625,10995695
2019-04-03,5526.25095951869,5575.702522452455,5526.25095951869,5563.33984375,11629125
2019-04-04,5588.066582617408,5625.155473203138,5575.703477734816,5600.4296875,11259372
2019-04-05,5676.625257103768,5689.324335499209,5625.82763671875,5625.82763671875,10119803
2019-04-08,5625.827865827527,5676.62548828125,5600.428836800114,5676.62548828125,11736288
2019-04-09,5689.324671136058,5702.02418588178,5613.128453863943,5651.2265625,10465987
2019-04-10,5600.429357506524,5638.527468988757,5562.331246024291,5575.03076171875,8321691
2019-04-11,5575.030952620681,5600.429549278162,5549.631920362042,5587.73046875,4927431
2019-04-12,5613.128680116821,5613.128680116821,5549.631539429888,5562.3310546875,3731593
2019-04-15,5562.3310546875,5562.3310546875,5562.3310546875,5562.3310546875,0
2019-04-16,5422.637781733355,5511.5335187782575,5422.637781733355,5460.736328125,9946536
2019-04-17,5498.83443891551,5524.233034242139,5460.736328125,5460.736328125,9610187
2019-04-18,5460.736466690016,5549.631770389484,5435.337435117758,5473.435546875,13744443
2019-04-19,5486.134765625,5511.533360220955,5448.036655930507,5486.134765625,6311323
2019-04-22,5498.834051304885,5498.834051304885,5371.840212421218,5435.3369140625,10488502
2019-04-23,5409.93896484375,5448.037077486182,5384.5399326813595,5409.93896484375,7050196
2019-04-24,5422.637781733355,5460.736328125,5409.938701870608,5460.736328125,5523277
2019-04-25,5460.736328125,5486.134923451628,5435.337297197237,5460.736328125,3932819
2019-04-26,5460.736394677836,5536.9326171875,5435.3373634405225,5536.9326171875,7625600
2019-04-29,5536.9326171875,5536.9326171875,5536.9326171875,5536.9326171875,0
2019-04-30,5536.9326171875,5536.9326171875,5536.9326171875,5536.9326171875,0
2019-05-01,5536.9326171875,5536.9326171875,5536.9326171875,5536.9326171875,0
2019-05-02,5549.631539429888,5613.128680116821,5536.932459773403,5562.3310546875,10282604
2019-05-03,5562.331278774222,5625.82842201923,5511.533651298444,5613.12890625,12720925
2019-05-06,5524.233034242139,5536.93254970602,5422.637781733355,5460.736328125,12212643
2019-05-07,5498.834245561963,5511.533324978177,5448.03662109375,5448.03662109375,4528595
2019-05-08,5359.141336120123,5448.037077486182,5359.141336120123,5409.93896484375,9012478
2019-05-09,5409.9384048983175,5448.036513597476,5282.944564034085,5333.7421875,14490551
2019-05-10,5333.74229174869,5384.539480606333,5282.9446672899285,5308.34326171875,11088704
2019-05-13,5321.043035223399,5422.637853475154,5295.6440039596055,5397.2392578125,9956757
2019-05-14,5333.7427395588875,5409.93896484375,5333.7427395588875,5409.93896484375,5347481
2019-05-15,5397.238996625537,5486.13473054463,5397.238996625537,5448.03662109375,9093896
2019-05-16,5460.736593567377,5460.736593567377,5409.93896484375,5409.93896484375,5469818
2019-05-17,5409.938581142207,5435.337175902039,5359.140956021417,5384.53955078125,5233573
2019-05-20,5346.441302328317,5422.637520234891,5346.441302328317,5371.84033203125,9056419
2019-05-21,5384.5399326813595,5435.337561404986,5371.840852201319,5409.93896484375,8293451
2019-05-22,5409.9388391466455,5549.631770389484,5397.239323360516,5473.435546875,16917738
2019-05-23,5460.73636163197,5524.233068138724,5460.73636163197,5498.83447265625,6477390
2019-05-24,5498.834351280305,5511.533430940666,5422.6376953125,5422.6376953125,9370780
2019-05-27,5422.638045323791,5435.337561404986,5397.239448762554,5409.93896484375,5218961
2019-05-28,5409.938615652139,5435.337210573989,5384.539585129161,5422.6376953125,5807081
2019-05-29,5422.637660721561,5422.637660721561,5371.8404712018955,5384.53955078125,5261040
2019-05-30,5359.140817179784,5422.637520234891,5359.140817179784,5371.84033203125,4538184
2019-05-31,5359.141680130791,5384.540278322399,5295.64453125,5295.64453125,8280174
2019-06-03,5257.545636228869,5282.944666253828,5168.64990234375,5168.64990234375,7645902
2019-06-04,5194.048932368709,5206.74801178007,5155.950822932389,5168.64990234375,5162868
2019-06-05,5206.748170641234,5232.147201441133,5143.25146484375,5143.25146484375,6235736
