Date,Open,High,Low,Close,Volume
2022-10-05,72933.76677656359,74858.50335560871,72933.76677656359,73552.4296875,507187
2022-10-06,73689.91176893716,74583.53898189367,73483.6953125,73483.6953125,564550
2022-10-07,73483.69880549834,73483.69880549834,70115.40625,70115.40625,421080
2022-10-10,70115.41584115356,74995.99925946245,70115.41584115356,72865.0390625,543370
2022-10-11,72865.02455036814,74995.98432291887,72177.62057456802,72933.765625,640697
2022-10-12,72246.36278990992,74102.35829323783,72246.36278990992,73552.4296875,214070
2022-10-13,72796.28786618642,74377.32590755548,72246.36600648344,74239.84375,686588
2022-10-14,74308.57935046879,75752.12835733955,74239.8382767589,75477.1640625,488907
2022-10-17,74171.10695754843,77814.35726123519,73689.91937829656,76645.765625,378468
2022-10-18,77814.35269063953,77814.35269063953,76302.0625,76302.0625,565432
2022-10-19,76370.80705379104,77676.87406772232,74239.84705777359,74995.9921875,533536
2022-10-20,74927.24660647576,76302.0613902128,74377.32475529224,76233.3203125,208270
2022-10-21,76233.32848189486,77401.91338720378,73689.921875,73689.921875,590395
2022-10-24,73689.921875,74858.51355082847,73208.74104996448,73689.921875,634898
2022-10-25,73689.921875,74927.25463590778,72590.07128425081,73689.921875,463062
2022-10-26,73689.91511977809,74377.32590755548,73483.69865396382,74239.84375,229198
2022-10-27,74858.5033749339,76439.53457580105,73621.170782223,75614.6484375,590773
2022-10-28,75683.3951185684,76302.06484600366,74927.25,74927.25,244705
2022-10-31,74927.24878409592,76370.8046875,74583.5433855428,76370.8046875,197050
2022-11-01,76577.01672727101,78020.57254718684,75064.72660213884,75614.6484375,568962
2022-11-02,76027.09489190984,78020.57254718684,74721.02122346396,75614.6484375,736386
2022-11-03,76851.97992398198,77126.94422296397,75614.64734908158,76577.015625,204614
2022-11-04,76577.02004433151,76989.46651660716,74308.58475837222,76302.0625,415533
2022-11-07,76645.76443940203,78020.57930262164,76645.76443940203,77608.1328125,510465
2022-11-08,78295.53577157833,79051.68082372825,77608.12502369791,78639.234375,481090
2022-11-09,78707.98094584463,80770.19979245037,78639.2398662565,80014.0546875,510339
2022-11-10,79120.43545104611,80289.02038157251,75614.66034790779,77951.84375,348210
2022-11-11,78089.31582946789,80082.79354107397,78089.31582946789,78295.5390625,214448
2022-11-14,78158.06360393271,79739.09498494149,76164.58572152021,78226.8046875,441756
2022-11-15,78226.80375773678,78707.98456646931,74927.25209728202,76645.765625,530763
2022-11-16,72521.33623107005,80426.5,72521.33623107005,80426.5,396748
2022-11-17,79464.12816109754,82488.71543174099,79464.12816109754,82282.4921875,557742
2022-11-18,81870.05155962659,82076.2748015756,76989.46868609593,78570.5,502522
2022-11-21,78570.50013191404,78707.98229344419,75958.35937439851,76508.28125,217095
2022-11-22,76370.8002302562,78982.94079524996,74995.98548680132,75064.7265625,395992
2022-11-23,75339.69648606093,76783.24564239275,74239.84596334571,74377.328125,287065
2022-11-24,74927.24785749904,74927.24785749904,72177.62501463472,72727.546875,598211
2022-11-25,73552.43874854324,73896.14416947101,71490.22653453503,72040.1484375,502775
2022-11-28,72040.14582642996,77058.2109375,71490.22394339672,77058.2109375,466718
2022-11-29,76989.4609375,78295.5345678749,74858.50119286882,76989.4609375,510843
2022-11-30,76989.46544152997,76989.46544152997,75614.65065699458,75752.1328125,356657
2022-12-01,76989.45841160427,76989.45841160427,72177.617260879,73208.7265625,648514
2022-12-02,73208.73539539533,77676.87172783745,73208.73539539533,76439.5390625,721131
2022-12-05,77676.86940706798,78089.31587336404,76095.83816063737,77814.3515625,631116
2022-12-06,77676.87056950867,78020.57596323232,74927.24773127637,75270.953125,623426
2022-12-07,75270.95660846337,76645.76470594478,73414.9609375,73414.9609375,424736
2022-12-08,74308.5951467558,76233.33207875029,72865.0390625,72865.0390625,587369
2022-12-09,74171.1129701105,74583.55272952653,72865.0390625,72865.0390625,472391
2022-12-12,74239.84382435985,74514.80136922728,72177.625,72177.625,441504
2022-12-13,73483.70440656792,73896.1441410029,72246.3716622241,72590.0703125,505422
2022-12-14,73277.47766752401,74239.84602944175,73208.73658663567,73896.140625,349849
2022-12-15,73552.43863050721,74239.8494712596,72590.07022397332,73071.2578125,636411
2022-12-16,73071.2589148877,74171.10950616492,72727.5534893262,73140.0,322870
2022-12-19,72865.03912402567,73414.96783107123,72315.1171875,72315.1171875,566693
2022-12-20,72177.6306058711,72521.33602679888,71215.26219779282,72040.1484375,275215
2022-12-21,72865.02905602496,72865.02905602496,71146.515625,71146.515625,250126
2022-12-22,72177.62506185209,72177.62506185209,69565.484375,69565.484375,320222
2022-12-23,70459.11393655566,71352.74122105885,69771.703125,69771.703125,329678
2022-12-26,70184.14617356056,71902.65957722013,70184.14617356056,70527.8515625,419063
2022-12-27,71421.48334477199,71490.22442693097,69977.92738995231,70871.5546875,195033
2022-12-28,71215.25898651505,71490.22331085843,70252.89062183241,70802.8125,279627
2022-12-29,71421.47880322374,71421.47880322374,70527.8515625,70527.8515625,123046
2022-12-30,70527.85501771122,70665.33040950318,69771.703125,69771.703125,178391
2023-01-02,69771.703125,69771.703125,69771.703125,69771.703125,0
2023-01-03,70115.40617564015,72177.625,70046.66509679356,72177.625,362835
2023-01-04,72521.33039423297,72521.33039423297,71490.22098205304,72177.625,283662
2023-01-05,72177.62605539132,73346.21764235174,71833.92065613266,73277.4765625,340520
2023-01-06,73208.7389758523,73483.70330837935,71902.66516686823,71971.40625,174987
2023-01-09,72383.84265083594,72590.05910094349,71490.21546530846,71833.9140625,193520
2023-01-10,71833.92298042405,71902.6640625,70871.55460188,71902.6640625,323122
2023-01-11,72108.88285732716,72452.58824648941,71558.9610051864,71627.6953125,136283
2023-01-12,71627.69636922727,72315.10715769319,71627.69636922727,72177.625,298538
2023-01-13,71902.655136042,72521.32479791992,71765.17298895802,71833.9140625,243445
2023-01-16,72040.145189026,72040.145189026,70802.8125,70802.8125,308750
2023-01-17,70802.80914902945,71971.40070166225,70459.11053038604,71627.6953125,365987
2023-01-18,72108.88397337827,72658.80583403033,71627.69642110362,71696.4375,191377
2023-01-19,71971.39620958398,72108.87835666796,71146.5100975985,71833.9140625,314927
2023-01-20,71833.9140625,71833.9140625,71833.9140625,71833.9140625,0
2023-01-23,71833.9140625,71833.9140625,71833.9140625,71833.9140625,0
2023-01-24,71833.9140625,71833.9140625,71833.9140625,71833.9140625,0
2023-01-25,71833.9140625,71833.9140625,71833.9140625,71833.9140625,0
2023-01-26,71833.9140625,71833.9140625,71833.9140625,71833.9140625,0
2023-01-27,72246.36816039671,75752.13620050468,72246.36816039671,74377.328125,674989
2023-01-30,74927.24893790351,74995.99001775523,73277.4765625,73277.4765625,337242
2023-01-31,73277.48106472571,73896.1440508834,72590.07022397332,73071.2578125,357666
2023-02-01,73483.6998020552,76027.09944501218,72865.0300833896,73277.4765625,923855
2023-02-02,73552.4296875,74239.8404446723,73139.99000371527,73552.4296875,370525
2023-02-03,73414.96783107123,73552.44323731273,72315.1171875,72315.1171875,326400
2023-02-06,72315.11712643866,73552.44317520663,71627.70624321215,72865.0390625,305094
2023-02-07,73346.22214880095,74102.36730310912,72177.63049004135,73071.2578125,362330
2023-02-08,73071.24449257179,74239.8359383125,73002.50342102714,73758.6484375,344806
2023-02-09,74171.10377789322,74789.7667256047,73758.65729907287,74308.5859375,396622
2023-02-10,74308.58034711875,74308.58034711875,72933.765625,72933.765625,255169
2023-02-13,72933.77122231481,74102.36281022175,72383.84935357458,72796.2890625,253909
2023-02-14,73071.2579016135,73552.43872020753,72590.0703125,72590.0703125,136409
2023-02-15,72865.03453347,73896.1440236998,72658.81128132013,73621.1796875,229072
2023-02-16,73139.99987065849,74858.51345438782,73139.99987065849,74171.109375,329173
2023-02-17,73896.14513023788,74171.10947055508,73346.22322012307,73689.921875,234872
2023-02-20,73758.65839647476,74927.25,73758.65839647476,74927.25,252270
2023-02-21,74583.54570567879,75270.95652416893,74446.0703125,74446.0703125,272567
2023-02-22,73896.13506608615,75614.6484179796,73483.6953823014,73552.4296875,303455
2023-02-23,73964.87952397058,73964.87952397058,72040.14285691366,72727.546875,220247
2023-02-24,72865.02120512025,73896.13050674126,72177.617260879,73208.7265625,160615
2023-02-27,73208.74012677213,73208.74012677213,70802.81572037557,71490.2265625,309128
2023-02-28,72177.62503771877,72452.58935324881,71077.77454611748,71146.515625,92662
2023-03-01,70940.29343989141,72796.28905619259,70940.29343989141,72246.3671875,142461
2023-03-02,72177.625,72727.54686025379,71902.66068461364,72177.625,145108
2023-03-03,72796.28232156947,72796.28232156947,70665.32258280455,71833.9140625,232476
2023-03-06,72177.61937231063,72521.32473974487,71215.25111401315,71283.9921875,115860
2023-03-07,72108.87835666796,72521.32479791992,71421.47439176647,71833.9140625,256808
2023-03-08,71352.73992548247,72796.2890625,71283.99884557506,72796.2890625,186334
2023-03-09,72383.85147912933,74171.1060681667,72383.85147912933,73414.9609375,240293
2023-03-10,73071.24892799804,73758.65291465168,72521.32709277884,73552.4296875,289209
2023-03-13,73552.4340596627,74583.54348619453,72796.28895234443,74308.5859375,437469
2023-03-14,73071.24889836767,74239.84041456807,72521.32706337147,74033.6171875,233233
2023-03-15,74033.6172175206,74239.8404446723,73277.47215514972,73552.4296875,247479
2023-03-16,73552.4364912843,73552.4364912843,71627.6997341962,71902.6640625,350101
2023-03-17,72383.84259277118,73002.5054836344,71283.9921875,71283.9921875,285679
2023-03-20,71490.22331085843,71902.66302685432,70734.07141891416,70802.8125,238906
2023-03-21,70940.2890625,71490.21766777812,70527.84937906003,70940.2890625,141200
2023-03-22,71490.21429660049,71490.21429660049,70596.58712568186,70734.0625,159228
2023-03-23,70459.109375,70802.80798800745,70115.40399147381,70459.109375,184947
2023-03-24,70527.84933874094,71215.253324427,70184.1439606386,70390.3671875,316945
2023-03-27,70459.11164459746,70871.55134759548,70115.40625,70115.40625,128719
2023-03-28,70390.36500268937,71558.9564814474,70390.36500268937,71283.9921875,341402
2023-03-29,71283.99783539944,71283.99783539944,70527.85273765241,70665.328125,125189
2023-03-30,70802.80687070418,71421.4765512884,70390.3671875,70390.3671875,175114
2023-03-31,70390.37056567798,70940.29242651498,69977.92409216102,70115.40625,311271
2023-04-03,71215.25444823886,71352.73660164935,70115.40399147381,70459.109375,406077
2023-04-04,71146.52247245576,71146.52247245576,69977.93078950154,70046.671875,712180
2023-04-05,70734.075959465,70734.075959465,69977.93078950154,70046.671875,274710
2023-04-06,70596.5960988668,70596.5960988668,69702.96204384443,69771.703125,387167
2023-04-07,69702.95976229204,70046.66515681954,69428.002217189,69565.484375,182804
2023-04-10,69496.74902005603,69909.18875693985,68396.8984375,68396.8984375,589890
2023-04-11,68396.8950503479,69015.55801029595,68396.8950503479,68671.859375,302572
2023-04-12,68740.59257708986,69496.74445768895,68465.63502739108,68603.1171875,353127
2023-04-13,69359.26348104642,69359.26348104642,68534.37727683704,68740.59375,228694
2023-04-14,69221.777920641,69221.777920641,67434.5234375,67434.5234375,354514
2023-04-17,67503.27021153663,67778.22777563185,66747.12506186577,66815.859375,300555
2023-04-18,67022.07922816194,67228.30246866807,66472.15735733129,66540.8984375,277610
2023-04-19,67022.08267432317,67228.30592543297,65372.31020648368,65716.015625,421584
2023-04-20,65990.96875,67022.07816566555,65716.0112042031,65990.96875,354136
2023-04-21,66540.89961892973,66540.89961892973,65441.04908722158,65578.53125,522946
2023-04-24,65647.26733859818,65784.74949092041,63997.48828125,63997.48828125,710793
2023-04-25,64616.16250552463,64616.16250552463,63241.34765625,63241.34765625,405573
2023-04-26,62966.37451717778,64753.63560217908,62966.37451717778,64203.70703125,424232
2023-04-27,64341.19646262585,64753.64293754506,63378.828125,63378.828125,376955
2023-04-28,64134.97598378042,64134.97598378042,63447.57193320032,63791.27734375,203354
2023-05-01,63791.27734375001,63791.27734375001,63791.27734375001,63791.27734375,0
2023-05-02,63791.27734375001,63791.27734375001,63791.27734375001,63791.27734375,0
2023-05-03,63791.27734375001,63791.27734375001,63791.27734375001,63791.27734375,0
2023-05-04,63310.08873723969,63791.27630416751,62966.38333229124,63241.34765625,257439
2023-05-05,63241.342638035065,63516.306940175346,62966.37833589479,63172.6015625,211296
2023-05-08,63378.82536631861,63997.48828125,63378.82536631861,63997.48828125,332073
2023-05-09,64272.45974707884,65097.345982401726,64272.45974707884,64684.90625,348715
2023-05-10,65028.602746108496,65028.602746108496,63791.276819339866,64066.234375,312028
2023-05-11,64272.45538347265,64478.67862093225,63378.828125,63378.828125,513491
2023-05-12,63241.35315889566,63791.28185466261,63241.35315889566,63585.05859375,331947
2023-05-15,63928.74998770664,64547.419700085455,63378.828125,63378.828125,499623
2023-05-16,63928.752218794216,64066.23438189869,63378.830336895524,63516.3125,319088
2023-05-17,63585.04801571042,63928.74662286714,63103.86048696493,63172.6015625,366869
2023-05-18,63241.33825035991,64272.44754132912,63103.856108828266,63928.7421875,634016
2023-05-19,64066.236471024735,65647.27462776283,63997.49538723093,65234.828125,1086236
2023-05-22,65647.2684624535,65716.00953979144,64616.15907290322,65097.33984375,452724
2023-05-23,65234.825990743004,65234.825990743004,63997.49329345516,64066.234375,548917
2023-05-24,64066.234375,64066.234375,64066.234375,64066.234375,0
2023-05-25,63928.74829952383,65166.08092108794,63585.04968335293,65097.33984375,770678
2023-05-26,65578.53305144869,65578.53305144869,64272.45923969494,64409.94140625,540596
2023-05-29,64616.16184808055,64891.11939872256,64272.45644662917,64478.6796875,524081
2023-05-30,64478.68645452192,64616.168629531196,63791.28234999536,63860.0234375,739412
2023-05-31,63791.27734375001,64066.23490167048,63791.27734375001,63791.27734375,511095
2023-06-01,64272.45710057618,64272.45710057618,63241.34765625,63241.34765625,691000
2023-06-02,63447.57089921907,63791.27630416751,63241.34765625,63241.34765625,724661
2023-06-05,63653.795675974514,64616.1640625,63653.795675974514,64616.1640625,657591
2023-06-06,64959.858220100745,65853.48546228028,64822.38283481985,65372.3046875,1056105
2023-06-07,65441.0508640394,65647.27411380627,64478.68246897999,64959.86328125,890950
2023-06-08,65303.56759759993,65441.04976179553,64134.9759724566,64341.19921875,796775
2023-06-09,64341.20032297247,64684.90573936014,64066.23598986234,64409.94140625,364095
2023-06-12,64891.116584778116,64891.116584778116,63860.013966174985,64547.41796875,618004
2023-06-13,64822.38731043818,64891.12162256492,64341.199731915774,64616.1640625,733865
2023-06-14,64684.90293155081,65784.75344573021,64684.90293155081,65028.6015625,958273
2023-06-15,65234.82250912536,67228.3002264942,65097.34035337318,66403.4140625,1637801
2023-06-16,66815.85034819796,66953.33249693149,65647.265625,65647.265625,743572
2023-06-19,65784.75227032715,66609.63844859335,65441.046875,65441.046875,804213
2023-06-20,65441.044648078,66334.671875,65166.08034117316,66334.671875,640697
2023-06-21,66334.67191235443,66334.67191235443,65509.78576169414,65853.484375,609558
2023-06-22,65853.484375,65853.484375,65853.484375,65853.484375,0
2023-06-23,66197.19197420077,66197.19197420077,65303.56471686914,65441.046875,792110
2023-06-26,65441.04688788723,66197.1919872369,65372.30580880826,65990.96875,1188102
2023-06-27,66472.15179767716,66678.37502093504,65990.96427674213,66197.1875,643723
2023-06-28,66609.64070031894,66609.64070031894,65578.53125,65578.53125,961299
2023-06-29,65647.2712851429,65853.48775550477,65028.6015625,65028.6015625,895237
2023-06-30,65028.59254923503,65303.55683229832,63928.7421875,63928.7421875,859054
2023-07-03,64478.68189720789,64959.86270521097,64341.199731915774,64616.1640625,480208
2023-07-04,64891.11714220087,65578.52792119962,64684.900679020095,65372.3046875,628342
2023-07-05,65509.78682074322,65509.78682074322,64822.3828125,64822.3828125,517399
2023-07-06,65303.56471686914,66334.67413233162,65097.34147967285,65441.046875,1732607
2023-07-07,65784.75228328207,66403.4152244738,65509.7879669662,65990.96875,847834
2023-07-10,66334.67410514638,67090.81920403727,66265.93302610912,67022.078125,1419444
2023-07-11,67228.30587692198,67365.7880442293,66678.38397821209,66815.859375,907214
2023-07-12,67090.81694846957,67090.81694846957,66128.44864482137,66334.671875,716719
2023-07-13,66678.37507803932,68465.62947343448,66403.41078012667,68259.40625,1725043
2023-07-14,68396.89289498406,69084.29691443325,67709.48887553488,68053.1875,876452
2023-07-17,68121.92857899681,68190.66965799363,67434.52455954763,68053.1875,648136
2023-07-18,68053.1885470643,69015.55689730772,67709.48991731105,68603.1171875,935832
2023-07-19,68946.81363224478,68946.81363224478,67984.4453125,67984.4453125,663138
2023-07-20,67846.96875,68190.67416771468,67022.08251800417,67846.96875,709281
2023-07-21,67846.96866579664,68328.15625,67434.5289355703,68328.15625,671459
2023-07-24,68534.37049761403,68671.85264646944,67640.74330057229,67709.484375,679654
2023-07-25,67915.703125,68465.63173902291,67709.48666526013,67915.703125,521055
2023-07-26,67915.70532837918,67915.70532837918,67503.265625,67503.265625,491932
2023-07-27,67709.48886194907,67915.70532837918,67434.52454601698,67503.265625,590269
2023-07-28,67365.78893951119,68465.63952206721,67365.78893951119,68396.8984375,677384
2023-07-31,68809.33584935185,70527.85613494496,68809.33584935185,69840.4453125,1500130
2023-08-01,70321.63177802907,70321.63177802907,69221.78125,69221.78125,767652
2023-08-02,69428.00115462067,69840.44085122248,68671.85606875163,69015.5546875,416667
2023-08-03,69015.55466462644,69084.2957424571,68465.6328125,68465.6328125,568584
2023-08-04,68465.63949126544,69359.26681971777,68328.15732219284,68946.8203125,686840
2023-08-07,69634.22211493742,69634.22211493742,68671.85382692506,69359.2578125,442764
2023-08-08,69359.2611382835,69702.95976229204,69153.037901567,69565.484375,667803
2023-08-09,69702.95753632225,69702.95753632225,69153.03569315902,69428.0,468357
2023-08-10,70046.6651710805,71283.99782111244,69771.70085540254,70115.40625,973149
2023-08-11,69977.9263684667,70115.40853077783,69221.78124627464,69771.703125,433939
2023-08-14,69840.4430925761,70046.66633275464,69084.29798244049,69153.0390625,692513
2023-08-15,69221.77792106033,69221.77792106033,68809.33145393968,69015.5546875,411499
2023-08-16,69015.55246377713,69702.95644964413,68740.58816122287,68878.0703125,508574
2023-08-17,68740.59375,69428.00456227381,68465.63619560965,68740.59375,524963
2023-08-18,68671.85838595963,68671.85838595963,67090.8203125,67090.8203125,1141203
2023-08-21,67778.22428692304,68328.15292784618,67434.52565686515,68121.9296875,569467
2023-08-22,68396.89840672913,69428.00790425406,68053.19298404767,68946.8203125,754288
2023-08-23,68946.82127754424,70184.15404599693,68946.82127754424,70046.671875,913139
2023-08-24,70459.10826312046,70459.10826312046,70046.66180939766,70390.3671875,697682
2023-08-25,70390.3717381449,70390.3717381449,69428.00338776111,69702.9609375,680284
2023-08-28,70321.62615208073,71352.73551645859,69977.92077378191,70940.2890625,866745
2023-08-29,71937.4522510544,71937.4522510544,70797.84806077667,71153.9765625,684697
2023-08-30,71225.19003821022,71225.19003821022,70370.48871182385,70726.6171875,537823
2023-08-31,70726.61894080637,70869.07033460819,70228.0390625,70228.0390625,723275
2023-09-01,70228.0390625,70228.0390625,70228.0390625,70228.0390625,0
2023-09-04,70228.0390625,70228.0390625,70228.0390625,70228.0390625,0
2023-09-05,71367.6440462501,71367.6440462501,70299.26559526986,70940.296875,530258
2023-09-06,71153.97319144968,72507.24740341066,71011.52179750925,72293.5703125,690748
2023-09-07,72222.34037343622,73504.39582836,71652.54184637908,73290.71875,1149650
2023-09-08,73290.72128904275,73575.62407005942,72792.1484375,72792.1484375,692009
2023-09-11,73718.07635321276,73718.07635321276,72008.6736768866,72222.34375,468735
2023-09-12,72792.15275261787,73789.305530051,72008.67707361403,73148.28125,742311
2023-09-13,73433.17625004043,75712.38457852126,73148.28047040789,75213.8046875,1634271
2023-09-14,75213.80812959239,76851.9922598241,74430.33242308353,75498.7109375,697052
2023-09-15,76210.95149343053,78134.03819314638,75569.92727034939,78062.8125,999750
2023-09-18,78276.48518201905,79700.99207735035,76923.21099745257,77635.4609375,591908
2023-09-19,77635.46099690754,79059.9678933289,76638.30827398352,78347.7109375,509456
2023-09-20,78347.71087754743,78347.71087754743,77208.10676432968,77635.4609375,540092
2023-09-21,77350.561579332,77635.46437405686,75854.8359375,75854.8359375,975923
2023-09-22,76837.73618196319,77777.91113942185,75897.56823974087,77692.4375,767778
2023-09-25,77692.44127844535,78632.61628162788,76068.51220281642,76495.859375,533389
2023-09-26,76495.8577438468,77094.15219043012,75897.5703125,75897.5703125,463944
2023-09-27,76068.51270664483,76495.85988165888,73504.4015956137,75983.0390625,599367
2023-09-28,76752.27675569266,78205.265625,75983.04198970165,78205.265625,970754
2023-09-29,78376.20836374312,78376.20836374312,76495.85838179216,77521.5,626682
2023-10-02,77350.56354377318,77350.56354377318,75983.04131874227,76324.921875,303728
2023-10-03,75897.56933350305,75897.56933350305,73504.3985932756,73760.8125,573627
2023-10-04,73504.40120965539,73931.75539766219,73333.4609375,73333.4609375,634142
2023-10-05,73247.99302633255,73333.45965329523,71965.9375,71965.9375,619748
2023-10-06,71880.46385780077,71965.9375,70940.29588502858,71965.9375,368130
2023-10-09,73931.75212532353,74615.51318368071,73077.05080237708,74017.21875,540848
2023-10-10,74530.04233395519,75384.7507041358,72991.57989505601,73846.28125,1035996
2023-10-11,74359.10766938551,74786.46188669685,73077.05904792582,73504.40625,692030
2023-10-12,73846.28681775421,73846.28681775421,72649.70483061449,73504.40625,672278
2023-10-13,72735.1734925745,73504.40120965539,72136.87903241231,73333.4609375,453649
2023-10-16,73931.75228259416,75128.33413726462,73931.75228259416,74273.6328125,918749
2023-10-17,74102.69618265638,74273.63645599478,72820.640625,72820.640625,477392
2023-10-18,72649.69959047374,72735.17323386575,69658.24133077636,70940.296875,832915
2023-10-19,70940.30004311608,71367.64723345103,70000.125,70000.125,671123
2023-10-20,70256.54076917483,71111.2421875,68376.1906336223,71111.2421875,853822
2023-10-23,71196.70502658511,71196.70502658511,68718.0675379469,68889.0078125,491050
2023-10-24,69230.88864700541,69487.30256751049,68376.18727071652,69401.8359375,366029
2023-10-25,69230.88328606269,69572.77082534075,68718.0625,68718.0625,346067
2023-10-26,66495.8399846982,68376.18289212258,64530.0234375,64530.0234375,1127188
2023-10-27,65384.723494354934,67094.13311964017,64615.49582745099,66324.8984375,396916
2023-10-30,66324.90055101043,66410.37419185469,65384.72557790573,65470.19921875,269583
2023-10-31,65470.19921875,65897.54637726198,64957.37841939374,65470.19921875,373173
2023-11-01,66239.43019982455,66239.43019982455,65213.78855017544,65726.609375,311607
2023-11-02,66068.48585546187,67692.421875,65726.60532663662,67692.421875,467201
2023-11-03,67863.36784806967,68119.7817738763,66923.1998223316,67606.9609375,478338
2023-11-06,67606.95801832389,67606.95801832389,66666.78301794434,67521.484375,436209
2023-11-07,67521.48715344515,68718.06910256129,67094.13996495072,67350.546875,325475
2023-11-08,67094.13893888601,68376.1875,66666.78474169013,68376.1875,529817
2023-11-09,68376.1875,68718.06805166198,67521.48612084506,68376.1875,659881
2023-11-10,67521.48502697419,68376.18639228267,67094.1378519383,67265.078125,552300
2023-11-13,67521.484375,67948.83856114614,67179.60383217773,67521.484375,321798
2023-11-14,67777.9012162921,68119.7817738763,67094.1401011237,67606.9609375,468042
2023-11-15,68034.3098470957,68974.48491184287,68034.3098470957,68461.6640625,865484
2023-11-16,68290.72086970293,68376.1875,67521.48612084506,68376.1875,684991
2023-11-17,68034.30584615927,68119.77949030849,66923.1975788766,67265.078125,818207
2023-11-20,66410.37451068177,67436.01611431825,66324.90086942715,66923.1953125,601573
2023-11-21,67350.54410358887,67606.95801832389,66923.19693267936,67521.484375,398492
2023-11-22,67521.484375,67777.89828973502,67008.6635607666,67521.484375,505968
2023-11-23,67606.96241157014,67692.42904521119,65812.0859375,65812.0859375,642441
2023-11-24,65897.54914026122,66324.90333192807,64957.38114297294,66239.4296875,656519
2023-11-27,66410.37534500967,66410.37534500967,65384.72671325126,65641.140625,424547
2023-11-28,65384.73172358345,65812.0859375,64786.4442423848,65812.0859375,552930
2023-11-29,65555.66873543258,66666.78402399074,65470.20210605559,66495.84375,626262
2023-11-30,66581.31546091985,66923.19599897222,65384.7265625,65384.7265625,489264
2023-12-01,65812.08055251885,66581.31526853226,65470.20001545435,66410.375,517630
2023-12-04,66495.8427465332,67606.95801832389,66410.37611844597,67521.484375,823145
2023-12-05,67521.484375,68290.71910396841,67265.07747550162,67521.484375,694971
2023-12-06,67521.4888688482,68205.25,67436.02223507279,68205.25,504393
2023-12-07,67863.36891599714,67948.84256435672,66239.43273429875,66581.3203125,900049
2023-12-08,66752.25259763037,67265.07338064507,66239.42479937944,66324.8984375,929255
2023-12-11,67179.60220579088,67179.60220579088,66495.84113669989,66923.1953125,729641
2023-12-12,66923.20021000966,67008.66684228233,66581.31965044499,66837.7265625,494937
2023-12-13,66837.72466973827,66837.72466973827,65641.14274514763,65726.609375,1176461
2023-12-14,65726.609375,66410.37749000287,65555.66910005848,65726.609375,423601
2023-12-15,65726.6105559395,65726.6105559395,64957.3828125,64957.3828125,847413
2023-12-18,64957.37760589644,65042.84423043392,64530.0234375,64530.0234375,646434
2023-12-19,64102.67968749999,64444.56023427277,63418.91859395444,64102.6796875,931356
2023-12-20,64530.024078897346,64530.024078897346,63931.73665547926,64273.6171875,602729
2023-12-21,64102.68346405435,64188.15009816438,63589.86261368279,63846.26953125,764626
2023-12-22,64017.20981470719,64273.62374751154,63504.38896433562,63846.26953125,647799
2023-12-25,63846.26414126433,65555.66683152619,63846.26414126433,65384.7265625,1109748
2023-12-26,65555.66470008432,65555.66470008432,64700.963382742695,65299.2578125,793203
2023-12-27,65299.25879689084,65555.66568834052,65042.84489020474,65213.78515625,742143
2023-12-28,65299.26336852576,65299.26336852576,64615.50225647425,64957.3828125,806020
2023-12-29,65128.31787020775,65213.784494745225,64530.0234375,64530.0234375,1087371
2024-01-01,64530.0234375,64530.0234375,64530.0234375,64530.0234375,0
2024-01-02,64786.4363554594,65213.78350211476,64530.02245527718,64615.49609375,728486
2024-01-03,64530.028609849345,64957.3828125,64444.56197846137,64957.3828125,598106
2024-01-04,64957.384394997855,66153.96637023924,64957.384394997855,65555.671875,1583989
2024-01-05,65812.08316218939,66153.96371281061,65812.08316218939,65983.0234375,1131601
2024-01-08,66068.48779093249,66495.84197210154,65384.72671325126,65641.140625,1074658
2024-01-09,65641.14492667004,65812.08520729259,64871.91015625,64871.91015625,936609
2024-01-10,65128.31787020775,65299.258134519056,64530.0234375,64530.0234375,1079386
2024-01-11,64700.968887862226,65042.84944388798,64530.028609849345,64957.3828125,518996
2024-01-12,65042.84587440934,65042.84587440934,64102.677904552336,64188.14453125,850880
2024-01-15,64530.02847235136,64871.90902764865,64530.02847235136,64700.96875,463419
2024-01-16,64530.02245527718,64700.96271698658,64102.675308621816,64615.49609375,480229
2024-01-17,64957.378251541486,64957.378251541486,64188.14354687661,64273.6171875,873784
2024-01-18,64273.619309291615,64615.49985259847,64273.619309291615,64359.0859375,434002
2024-01-19,64530.03018193595,65555.671875,64444.56354846583,65555.671875,1055012
2024-01-22,65726.60595438578,65726.60595438578,65128.31853084558,65213.78515625,507124
2024-01-23,65299.2615738405,65555.66847619427,64957.381027210984,65042.84765625,801607
2024-01-24,65042.848311185604,65299.26223135801,64700.9677611136,64786.44140625,503867
2024-01-25,64786.44140625,64786.44140625,64786.44140625,64786.44140625,0
2024-01-26,64957.378251541486,65384.7254089492,64273.6171875,64273.6171875,765887
2024-01-29,64359.083979193216,65555.66584435782,64359.083979193216,65470.19921875,971384
2024-01-30,65042.84390967935,65470.19807596833,65042.84390967935,65299.2578125,529817
2024-01-31,65384.72656582354,65384.72656582354,64444.55859375,64444.55859375,625842
2024-02-01,64530.0234375,64700.963701811306,64359.083173188694,64530.0234375,540743
2024-02-02,64530.0234375,64530.0234375,64530.0234375,64530.0234375,0
2024-02-05,64273.6171875,64786.43798553111,64188.14354687661,64273.6171875,671123
2024-02-06,64530.02847235136,64871.90902764865,64444.561841145485,64700.96875,837223
