Date,Open,High,Low,Close,Volume
2022-02-18,41250.0,41400.0,41000.0,41100.0,5828800
2022-02-21,41050.0,41900.0,41000.0,41800.0,5027400
2022-02-22,41500.0,41650.0,40900.0,41000.0,5950400
2022-02-23,41050.0,41250.0,41000.0,41250.0,2878000
2022-02-24,41150.0,41200.0,39650.0,40050.0,12735000
2022-02-25,40450.0,40450.0,39550.0,39550.0,6771000
2022-02-28,39750.0,39750.0,38500.0,38500.0,9357200
2022-03-01,38550.0,39950.0,38500.0,39600.0,6935200
2022-03-02,39600.0,39600.0,38600.0,39450.0,4802000
2022-03-03,39450.0,40200.0,39150.0,39500.0,5220800
2022-03-04,39500.0,39650.0,38900.0,39500.0,7634800
2022-03-07,39200.0,39500.0,38650.0,39250.0,4885200
2022-03-08,39000.0,39450.0,38550.0,38950.0,8580400
2022-03-09,39050.0,39350.0,38650.0,39000.0,6099800
2022-03-10,39250.0,40300.0,39000.0,39550.0,8733200
2022-03-11,39400.0,39500.0,38900.0,39500.0,4444800
2022-03-14,39400.0,39400.0,38700.0,39150.0,5245400
2022-03-15,39000.0,39300.0,38500.0,39150.0,5467800
2022-03-16,39150.0,39200.0,38600.0,39050.0,5900000
2022-03-17,39150.0,39250.0,38650.0,39200.0,5131800
2022-03-18,39150.0,39750.0,38700.0,39400.0,11041400
2022-03-21,39400.0,40500.0,39150.0,40500.0,7410600
2022-03-22,40500.0,41200.0,40500.0,41100.0,7263600
2022-03-23,41050.0,41200.0,40700.0,40700.0,3058400
2022-03-24,40700.0,40700.0,40200.0,40500.0,3990400
2022-03-25,40300.0,40500.0,39850.0,40500.0,4387000
2022-03-28,39950.0,40600.0,39850.0,40250.0,4679800
2022-03-29,40000.0,40900.0,39900.0,40400.0,5596600
2022-03-30,41250.0,41350.0,40200.0,40550.0,6176800
2022-03-31,40550.0,41150.0,40500.0,40600.0,2744000
2022-04-01,40700.0,41250.0,40450.0,41050.0,5219800
2022-04-04,41250.0,41400.0,40750.0,41350.0,5461000
2022-04-05,41250.0,41550.0,40850.0,41150.0,7182200
2022-04-06,40250.0,41150.0,39750.0,40250.0,11358200
2022-04-07,40100.0,40150.0,38800.0,39750.0,7409600
2022-04-08,40000.0,41200.0,40000.0,40850.0,10384000
2022-04-11,40850.0,40850.0,40850.0,40850.0,0
2022-04-12,40700.0,40700.0,40150.0,40650.0,4713000
2022-04-13,40500.0,41150.0,40350.0,41100.0,6292600
2022-04-14,40800.0,41100.0,40550.0,40850.0,3527400
2022-04-15,40750.0,40900.0,40300.0,40350.0,3356800
2022-04-18,40000.0,40050.0,39050.0,39750.0,5969400
2022-04-19,39300.0,39900.0,38900.0,39400.0,3632000
2022-04-20,39000.0,39900.0,39000.0,39650.0,3427800
2022-04-21,39500.0,39750.0,38750.0,38750.0,5368600
2022-04-22,38850.0,39500.0,38800.0,38850.0,3734600
2022-04-25,38900.0,39600.0,36350.0,38100.0,5476000
2022-04-26,36750.0,39250.0,36750.0,39000.0,7323400
2022-04-27,38750.0,39000.0,37500.0,39000.0,5587000
2022-04-28,39000.0,39100.0,38150.0,38950.0,2772200
2022-04-29,38750.0,40000.0,38300.0,40000.0,4297400
2022-05-02,40000.0,40000.0,40000.0,40000.0,0
2022-05-03,40000.0,40000.0,40000.0,40000.0,0
2022-05-04,39800.0,40000.0,38850.0,39850.0,2872000
2022-05-05,39800.0,40000.0,39250.0,40000.0,3717200
2022-05-06,39250.0,40000.0,39000.0,39900.0,3380000
2022-05-09,39350.0,39600.0,38950.0,39550.0,4857800
2022-05-10,39450.0,40200.0,39050.0,40200.0,5235800
2022-05-11,40100.0,40250.0,39350.0,40250.0,3967200
2022-05-12,40000.0,40000.0,38550.0,39500.0,4948200
2022-05-13,39500.0,39500.0,38600.0,39000.0,6269200
2022-05-16,39500.0,39500.0,38100.0,38500.0,3988200
2022-05-17,38000.0,39000.0,37600.0,39000.0,3714800
2022-05-18,39000.0,39000.0,38000.0,39000.0,5929800
2022-05-19,38200.0,39500.0,38100.0,38950.0,5300600
2022-05-20,38950.0,38950.0,38250.0,38900.0,4662200
2022-05-23,38800.0,38850.0,38100.0,38700.0,5289400
2022-05-24,38500.0,38800.0,38200.0,38800.0,3136600
2022-05-25,38800.0,39050.0,38350.0,38850.0,2720800
2022-05-26,38850.0,38850.0,38400.0,38850.0,4153400
2022-05-27,38700.0,39000.0,38500.0,39000.0,3151600
2022-05-30,39000.0,39250.0,38600.0,39250.0,2781800
2022-05-31,39000.0,39750.0,38850.0,39400.0,3553200
2022-06-01,39300.0,39700.0,39150.0,39650.0,3078400
2022-06-02,39650.0,39650.0,39650.0,39650.0,0
2022-06-03,39050.0,39600.0,39000.0,39400.0,2498200
2022-06-06,39350.0,39450.0,38950.0,39250.0,3007000
2022-06-07,39250.0,39250.0,38850.0,39000.0,3124400
2022-06-08,38900.0,39350.0,38800.0,39050.0,2883400
2022-06-09,39000.0,39100.0,38650.0,39050.0,3084200
2022-06-10,38900.0,39100.0,38750.0,39000.0,1959200
2022-06-13,38300.0,38700.0,38100.0,38200.0,3591000
2022-06-14,38100.0,38300.0,37600.0,38300.0,4117000
2022-06-15,38300.0,38450.0,37650.0,38350.0,4074400
2022-06-16,38000.0,38850.0,37900.0,38300.0,3195600
2022-06-17,37900.0,38300.0,37550.0,38300.0,7450600
2022-06-20,38300.0,38300.0,37650.0,37800.0,4265600
2022-06-21,37600.0,37600.0,36900.0,37500.0,3912400
2022-06-22,37350.0,37500.0,36800.0,37500.0,2837800
2022-06-23,37050.0,37100.0,36500.0,37100.0,3097800
2022-06-24,36750.0,37300.0,36000.0,37300.0,3029600
2022-06-27,36900.0,37400.0,36750.0,36900.0,3644800
2022-06-28,36500.0,36900.0,36200.0,36800.0,4456600
2022-06-29,36400.0,36700.0,36150.0,36700.0,2858600
2022-06-30,36350.0,36750.0,36200.0,36750.0,3757600
2022-07-01,36600.0,36700.0,36050.0,36300.0,3733200
2022-07-04,36200.0,36350.0,36100.0,36350.0,1516600
2022-07-05,36350.0,36400.0,36000.0,36150.0,2957400
2022-07-06,36000.0,36050.0,33750.0,33750.0,4343400
2022-07-07,34000.0,34900.0,33250.0,34900.0,4348200
2022-07-08,35000.0,35350.0,33750.0,35000.0,2827600
2022-07-11,33850.0,35000.0,33100.0,35000.0,4771800
2022-07-12,35000.0,35000.0,35000.0,35000.0,0
2022-07-13,34300.0,35000.0,34150.0,34750.0,4009200
2022-07-14,34750.0,34900.0,34250.0,34750.0,2828600
2022-07-15,34550.0,34900.0,34300.0,34800.0,3165000
2022-07-18,34800.0,34800.0,34000.0,34000.0,2176000
