Date,Open,High,Low,Close,Volume
2018-06-19,9119.867179827192,9284.400790804788,8814.304629085393,9014.095703125,52327638
2018-06-20,9166.87718643641,9401.9248046875,8884.81931454805,9401.9248046875,22929169
2018-06-21,9390.17326083158,9390.17326083158,9166.877513656207,9225.6396484375,15421245
2018-06-22,9166.87826814634,9625.2216796875,9119.868008961766,9625.2216796875,28535752
2018-06-25,9872.022393461366,9907.2798607105,9648.726621690099,9754.4990234375,13771343
2018-06-26,9542.95424405771,9672.230395291412,9401.925300673733,9660.478515625,10625063
2018-06-27,9613.468510880411,9672.229730139228,9284.400390625,9284.400390625,13413289
2018-06-28,9119.867325151603,9354.915865998702,9072.857981975725,9131.6201171875,16936068
2018-06-29,9119.86731910189,9213.88691787513,8920.077154495011,9025.8486328125,20556480
2018-07-02,8931.829034039258,9049.353304384847,8696.781405831935,9025.8486328125,24738361
2018-07-03,9025.84883428526,9119.86752267331,8532.2470703125,8532.2470703125,23149081
2018-07-04,8649.771205163557,8802.55294008036,8508.742262349531,8720.2861328125,14982851
2018-07-05,8720.286842565505,8814.30553710456,8414.724260345709,8485.23828125,16879539
2018-07-06,8473.48694118973,8884.821037246515,8273.695833823866,8649.7724609375,20986168
2018-07-09,8814.304658206584,8814.304658206584,8320.703823643007,8391.21875,15293917
2018-07-10,8344.208984375,8485.237932877388,8344.208984375,8344.208984375,12019156
2018-07-11,8203.180532954164,8320.704815908326,7944.628205435745,8085.65625,27941805
2018-07-12,7827.103515830115,8026.894603975401,7803.59884295724,7932.875,13227325
2018-07-13,8038.646616579192,8379.466660059476,8003.389150447182,8367.7138671875,18802107
2018-07-16,8485.237932877388,8520.495398123958,8308.95151912843,8344.208984375,13234759
2018-07-17,8226.685046299732,8496.991074309348,8226.685046299732,8485.23828125,13431337
2018-07-18,8532.247140054982,8779.04848030065,8485.237795476703,8743.791015625,25166221
2018-07-19,8802.55315258979,8873.067169457208,8720.28634333586,8743.791015625,13969749
2018-07-20,8649.772252693225,8696.782514313645,8520.496086326,8626.267578125,19781537
2018-07-23,8720.286763248421,8837.810130353284,8602.762483659633,8685.029296875,22243392
2018-07-24,8685.029296875,8685.029296875,8685.029296875,8685.029296875,0
2018-07-25,8320.70431170525,8414.723914868142,8273.694966365754,8344.208984375,22746782
2018-07-26,8344.209253260471,8579.2578125,8320.704579833304,8579.2578125,32664325
2018-07-27,8638.019741501068,8779.048691106222,8544.000137602998,8767.2958984375,19123667
2018-07-30,8837.809351793836,8884.819606978377,8673.275739857556,8708.533203125,24010605
2018-07-31,8673.276429907368,8849.562847786172,8591.009617394042,8779.048828125,22947972
2018-08-01,8790.799255081429,8967.085643814224,8767.294585747142,8837.80859375,27265808
2018-08-02,8814.306089322838,8814.306089322838,8579.258425765476,8755.5439453125,24141949
2018-08-03,8814.304960444399,8826.057752734841,8532.2470703125,8532.2470703125,23651359
2018-08-06,8543.999576997616,8543.999576997616,8367.713173437041,8496.990234375,18472476
2018-08-07,8496.990234375,8496.990234375,8414.7234285435,8496.990234375,19344495
2018-08-08,8508.743292799903,8661.525046219323,8485.238618231679,8626.267578125,13648546
2018-08-09,8673.27559364379,8743.79051898994,8579.256909827362,8591.0087890625,18232846
2018-08-10,8567.504189942742,8720.285921151182,8567.504189942742,8696.78125,16721363
2018-08-13,8673.27561825717,9014.09562926849,8626.26627621555,9002.34375,45318812
2018-08-14,9049.353515625,9143.372204109079,8990.591379080513,9049.353515625,21121328
2018-08-15,9049.353226159343,9108.115360824178,8767.29534476167,8814.3046875,18625445
2018-08-16,8696.781330654174,8861.314942722176,8685.028538727669,8814.3046875,27799847
2018-08-17,8908.323793266014,8978.837803477534,8802.552321706835,8861.314453125,14888398
2018-08-20,8861.316352021502,8861.316352021502,8732.039270205163,8755.5439453125,14082807
2018-08-21,8720.286002023338,8814.3046875,8708.533210096833,8814.3046875,13607641
2018-08-22,8837.809502078484,9025.848701046516,8802.552950695357,8931.8291015625,24078026
2018-08-23,8908.32463976699,9014.096121376953,8908.32463976699,8955.333984375,15297614
2018-08-24,8931.828897636202,9025.848494973616,8884.819555209413,9014.095703125,22567934
2018-08-27,9072.858191302248,9237.39180869775,9049.353519172017,9155.125,21743222
2018-08-28,9166.877933522715,9448.935828398355,9166.877933522715,9378.4208984375,43780257
2018-08-29,9401.924933595987,9554.706663165207,9307.90625,9307.90625,27342849
2018-08-30,9307.907299155284,9354.916646252008,9202.134899461757,9319.6591796875,25624015
2018-08-31,9354.915389733645,9484.191533127703,9307.906048951045,9390.1728515625,24386031
2018-09-03,9390.1728515625,9390.1728515625,9390.1728515625,9390.1728515625,0
2018-09-04,9331.411549548804,9378.42089451378,9166.8779296875,9166.8779296875,17787534
2018-09-05,9119.867743771198,9225.640139497862,9049.35372577065,9072.8583984375,18417378
2018-09-06,9072.857560073127,9213.886495526542,9049.352889578193,9084.6103515625,17831064
2018-09-07,9072.857922084217,9354.91580424528,9072.857922084217,9331.4111328125,21496038
2018-09-10,9319.658194781618,9354.9156576201,9213.88671875,9213.88671875,10238904
2018-09-11,9178.629065482868,9448.93505832477,9178.629065482868,9401.9248046875,27503053
2018-09-12,9425.42932431052,9460.68678585285,9284.400390625,9284.400390625,22294753
2018-09-13,9331.411206370396,9460.687356511675,9284.400950650412,9343.1630859375,18887496
2018-09-14,9354.91531370966,9413.677445452277,9284.400390625,9284.400390625,18495135
2018-09-17,9237.391949089364,9319.658759037422,9202.134484116228,9272.6494140625,9432160
2018-09-18,9213.887276601903,9272.6494140625,9119.867674168172,9272.6494140625,28947870
2018-09-19,9354.916646252008,9378.42131980037,9307.907299155284,9319.6591796875,17849867
2018-09-20,9378.42021718308,9613.46875,9331.410875613225,9613.46875,39650253
2018-09-21,9636.973293265779,9730.991975161407,9554.706490365199,9707.4873046875,56741239
2018-09-24,9801.506899066939,9801.506899066939,9660.477963739686,9707.4873046875,17610554
2018-09-25,9636.97419022903,9730.992880875467,9601.716724994669,9695.736328125,17794252
2018-09-26,9695.735767309583,9742.745109913714,9636.9736328125,9636.9736328125,19933433
2018-09-27,9683.983192357906,9778.002792156241,9660.478520529286,9766.25,22232062
2018-09-28,9778.003482474878,9954.28898987705,9754.49880898685,9942.537109375,38234535
2018-10-01,9942.536343946484,10095.317166098761,9883.774208508268,9966.041015625,27096023
2018-10-02,9813.258778061987,9883.773701967519,9672.229842734734,9707.4873046875,42146256
2018-10-03,9636.973293265779,9778.002228593032,9636.973293265779,9707.4873046875,19848441
2018-10-04,9683.983817371236,9730.9931640625,9613.469797334341,9730.9931640625,47331618
2018-10-05,9730.993300670232,9848.517581532167,9683.983953319033,9742.74609375,24043600
2018-10-08,9683.982421875,9742.744553013208,9648.724960695317,9683.982421875,14871304
2018-10-09,9754.497901806668,9754.497901806668,9636.9736328125,9636.9736328125,14741710
2018-10-10,9660.479144025605,9813.259977014171,9625.221677765196,9730.9931640625,26804953
2018-10-11,9425.430243422144,9542.954518367642,9237.391950999681,9378.4208984375,63569229
2018-10-12,9260.895684142599,9589.962890625,9260.895684142599,9589.962890625,26224919
2018-10-15,9566.458207760907,9566.458207760907,9448.93485737661,9484.19140625,16769265
2018-10-16,9484.193279266006,9578.212890625,9484.193279266006,9578.212890625,11562157
2018-10-17,9683.98297541663,9695.735767309583,9601.716169617483,9636.9736328125,20375048
2018-10-18,9636.9736328125,9672.230183523676,9566.458706422463,9636.9736328125,16237173
2018-10-19,9566.460097023635,9648.726914781264,9495.946072867371,9578.212890625,19847607
2018-10-22,9589.963297725768,9625.220760626673,9425.4296875,9425.4296875,10197998
2018-10-23,9390.17277525199,9390.17277525199,9143.37145693948,9284.400390625,39801911
2018-10-24,9213.88671875,9378.420328684479,9213.88671875,9213.88671875,20726304
2018-10-25,8931.829379894843,9202.134482169287,8896.571914929167,9166.8779296875,28788779
2018-10-26,9237.390683300337,9307.90560358403,9143.37109375,9143.37109375,20461629
2018-10-29,9084.610774011622,9143.371996739543,9072.857981975725,9131.6201171875,17733470
2018-10-30,9072.857634001044,9249.14403287519,9072.857634001044,9096.3623046875,10673681
2018-10-31,9190.382403566819,9460.6875,9178.629611337608,9460.6875,16852825
2018-11-01,9378.42026269699,9390.173054388402,9260.89599571818,9307.90625,8908654
2018-11-02,9401.9248046875,9437.182266794498,9354.915463534046,9401.9248046875,14293934
2018-11-05,9307.906122380591,9401.9248046875,9284.400539320048,9401.9248046875,8879078
2018-11-06,9425.429604494984,9437.182396186396,9307.90625,9307.90625,6758661
2018-11-07,9307.906175992728,9354.91551741695,9202.1337890625,9202.1337890625,11184943
2018-11-08,9366.666820508755,9366.666820508755,9143.37109375,9143.37109375,11136166
2018-11-09,9072.857112060394,9131.61924163799,8837.80859375,8837.80859375,22701305
2018-11-12,8837.809496813588,8873.066960659573,8732.038017759494,8826.0576171875,11144951
2018-11-13,8696.782931930928,8767.296959021669,8649.772668053085,8673.27734375,21480614
2018-11-14,8661.524056298127,8661.524056298127,8285.446568736315,8414.7236328125,32892944
2018-11-15,8344.208844170422,8449.980325649001,8167.923345867419,8226.6845703125,27147463
2018-11-16,8344.208348573811,8391.218602815177,8238.436873377432,8273.6943359375,9230215
2018-11-19,8344.208911239924,8414.723841115017,8261.942101374905,8332.45703125,6617339
2018-11-20,8367.713926687638,8614.51436639879,8320.704579833304,8579.2578125,22698880
2018-11-21,8473.486325835782,8649.771832781504,8461.733532880236,8579.2578125,15128863
2018-11-22,8602.761920351473,8638.019384416239,8414.7236328125,8414.7236328125,10906156
2018-11-23,8414.724052943031,8461.733399053892,8344.20912129283,8355.9619140625,8173425
2018-11-26,8367.7138671875,8508.74281923162,8355.961986799442,8367.7138671875,9847577
2018-11-27,8414.724126191486,8508.74281923162,8367.7138671875,8367.7138671875,7538175
2018-11-28,8391.218602815177,8426.475152891418,8214.932202498661,8273.6943359375,16259395
2018-11-29,8320.704383824495,8379.466522250132,8038.646484375,8038.646484375,16137592
2018-11-30,7991.636923215675,7991.636923215675,7803.5986328125,7803.5986328125,29692242
2018-12-03,7991.637477797848,8226.685128992052,7991.637477797848,8179.67578125,14984203
2018-12-04,8226.684706278118,8273.69496408857,8050.399205061574,8132.666015625,17136899
2018-12-05,8073.902520691276,8344.207579612892,8050.39785197858,8297.1982421875,32168726
2018-12-06,8250.190291425291,8320.70430941513,8109.161342961721,8132.666015625,18414476
2018-12-07,8203.17912356868,8226.683793624392,8120.912322131788,8144.4169921875,13370912
2018-12-10,8109.161415272412,8132.666088145287,7909.370327127126,7932.875,21458472
2018-12-11,7897.616901805613,7979.883706512596,7709.57862140163,7862.3603515625,27741888
2018-12-12,7862.3603515625,7862.3603515625,7862.3603515625,7862.3603515625,0
2018-12-13,7956.379255050253,8015.141390388547,7921.121791350507,7991.63671875,21785876
2018-12-14,7979.88378137681,7979.88378137681,7850.60763347697,7874.1123046875,15367619
2018-12-17,7874.112827812578,7874.112827812578,7615.56005859375,7615.56005859375,17813175
2018-12-18,7451.0260113785835,7533.2928176268115,7204.225136391976,7309.9970703125,32432208
2018-12-19,7309.997382801896,7380.511856349305,6816.396067970024,6980.9296875,43606458
2018-12-20,6957.425083951722,7086.7016961089585,6886.910609706133,7039.69189453125,24241609
2018-12-21,6886.910609706133,7051.44423086519,6886.910609706133,7039.69189453125,17732874
2018-12-24,7039.691653979005,7168.96826171875,7039.691653979005,7168.96826171875,12967659
2018-12-25,6969.176976399474,7145.46337890625,6804.64336572002,7145.46337890625,19084312
2018-12-26,7145.463624313743,7145.463624313743,6992.68234397249,7121.95849609375,15213457
2018-12-27,7251.235074213723,7309.997210155722,7121.958466389712,7274.73974609375,19373991
2018-12-28,7239.48273827371,7274.73974609375,7168.968266391697,7274.73974609375,29710489
2018-12-31,7274.73974609375,7274.73974609375,7274.73974609375,7274.73974609375,0
2019-01-01,7274.73974609375,7274.73974609375,7274.73974609375,7274.73974609375,0
2019-01-02,7262.987092727764,7392.263694901792,7239.482421875,7239.482421875,16681133
2019-01-03,7227.730134453627,7262.987140966942,6933.919921875,6933.919921875,27340066
2019-01-04,6910.41521395259,7051.4441610474105,6745.881594422614,6980.9296875,23220796
2019-01-07,7121.9583454504755,7133.710681190921,6851.653254694471,6898.66259765625,9894167
2019-01-08,6910.41481912407,6933.919946458197,6745.881208994769,6781.138671875,12524614
2019-01-09,6816.395654346783,7004.434391143547,6816.395654346783,6933.919921875,7457715
2019-01-10,6957.425255854532,7074.949534581598,6933.920582605903,7004.43505859375,7091392
2019-01-11,7004.434531804103,7027.939203284993,6898.66259765625,6898.66259765625,10571755
2019-01-14,6910.414827370258,6922.1676191723045,6781.1386799669235,6886.91015625,12827372
2019-01-15,6886.91015625,6957.424625852691,6851.653149569614,6886.91015625,10496463
2019-01-16,6910.415176354424,6969.177313364543,6851.653495586245,6922.16796875,11852234
2019-01-17,6922.167718786878,6922.167718786878,6792.89111328125,6792.89111328125,7783012
2019-01-18,6886.91092373966,6922.1683905911195,6851.65391313017,6863.40625,8430070
2019-01-21,6886.9102286211855,6992.682162257686,6863.405557253928,6945.67236328125,7621179
2019-01-22,6980.9292638927545,7016.186726647986,6922.167586370561,6933.919921875,6620082
2019-01-23,6910.415487973077,7145.464046612847,6898.66315128948,7063.19677734375,15061164
2019-01-24,7074.949640241104,7145.464117282037,7016.1875,7016.1875,9489125
2019-01-25,7051.4441610474105,7074.949289724509,6945.672678847267,6980.9296875,6399772
2019-01-28,7004.434953635711,7004.434953635711,6957.425151600913,6992.6826171875,6803860
2019-01-29,7016.187152394677,7016.187152394677,6933.920342629689,6980.9296875,7213354
2019-01-30,6957.424941701474,6957.424941701474,6781.138987812788,6816.39599609375,26895351
2019-01-31,6816.395551275112,6851.65301349721,6487.3283371590405,6510.8330078125,28509317
2019-02-01,6546.091564090243,6628.358381368607,6346.300461418798,6416.81494140625,28225243
2019-02-04,6416.81494140625,6416.81494140625,6416.81494140625,6416.81494140625,0
2019-02-05,6416.81494140625,6416.81494140625,6416.81494140625,6416.81494140625,0
2019-02-06,6416.81494140625,6416.81494140625,6416.81494140625,6416.81494140625,0
2019-02-07,6416.81494140625,6416.81494140625,6416.81494140625,6416.81494140625,0
2019-02-08,6416.81494140625,6416.81494140625,6416.81494140625,6416.81494140625,0
2019-02-11,6499.080895082235,6792.89111328125,6487.328559352982,6792.89111328125,11275778
2019-02-12,6792.890983337906,7016.186726647986,6757.6335205826745,6933.919921875,31613061
2019-02-13,6933.920544336287,7309.997595448513,6933.920544336287,7262.98779296875,44044216
2019-02-14,7262.987515279762,7357.006660402654,7239.4828430595235,7286.4921875,25663807
2019-02-15,7286.492052893726,7639.064410893786,7239.482709321673,7427.52099609375,37074308
2019-02-18,7427.52099609375,7427.52099609375,7427.52099609375,7427.52099609375,0
2019-02-19,7627.3123238173275,7639.0646600937225,7439.273574669159,7451.0263671875,23471835
2019-02-20,7451.0264723048485,7592.05496585314,7439.273679620702,7568.55029296875,23367881
2019-02-21,7592.055101332023,7686.07470703125,7498.035951874756,7686.07470703125,23891903
2019-02-22,7674.321167032699,7979.883715203393,7650.816496017081,7968.1318359375,32872232
2019-02-25,8097.408966459438,8355.96220400861,8038.646825539901,8179.67578125,46836735
2019-02-26,8179.675148974965,8320.704093783766,8050.398996435178,8109.1611328125,29351958
2019-02-27,8214.93332624316,8214.93332624316,8026.89502100687,8085.65625,19873168
2019-02-28,8120.912938708597,8132.665730870676,7897.6171875,7897.6171875,27639365
2019-03-01,7897.616711029746,8050.3984375,7897.616711029746,8050.3984375,18329207
2019-03-04,8167.92314175045,8308.951171875,8156.170349664808,8308.951171875,19957603
2019-03-05,8250.190292575226,8367.713655908003,8214.932827333445,8238.4375,22678606
2019-03-06,8226.6845703125,8273.694827345997,8085.655624179769,8226.6845703125,13409592
2019-03-07,8226.683562029933,8238.436352968827,8015.140625,8015.140625,18109175
2019-03-08,8015.140625,8015.140625,8015.140625,8015.140625,0
2019-03-11,8038.645634681015,8038.645634681015,7897.616699863186,7944.626953125,19314640
2019-03-12,8015.141530899685,8026.89432316692,7921.121930213414,7956.37939453125,20920218
2019-03-13,7991.636515428674,8073.9033203125,7968.131844388128,8073.9033203125,12724690
2019-03-14,8073.903949927163,8144.417968547585,7968.132465754578,8038.646484375,17818144
2019-03-15,7756.58840900118,7780.0930813415525,7486.283308361063,7498.03564453125,67697682
2019-03-18,7404.016394848192,7615.55981166367,7180.720642027732,7486.283203125,42054307
2019-03-19,7474.530972190877,7509.787980701436,7309.997353324381,7498.03564453125,29361061
2019-03-20,7404.016398835164,7662.569616051733,7404.016398835164,7592.0546875,22361736
2019-03-21,7592.054049201933,7627.311510513546,7509.787247797365,7521.5400390625,10884252
2019-03-22,7545.045551184071,7568.550223853819,7486.283413267752,7509.7880859375,16667378
2019-03-25,7309.996762901093,7439.272906573543,7309.996762901093,7380.51123046875,14852819
2019-03-26,7427.52099609375,7462.7784600147215,7357.006524493739,7427.52099609375,13976945
2019-03-27,7498.035678690073,7603.8076171875,7439.273541329495,7603.8076171875,10095039
2019-03-28,7556.79754070378,7627.31201171875,7545.045204908273,7627.31201171875,9990489
2019-03-29,7650.8171043060665,7686.074569874603,7498.035818073628,7568.55029296875,25975589
2019-04-01,7533.293214849196,7568.550223853819,7498.035749602625,7509.7880859375,14590689
2019-04-02,7568.550082386662,7580.3024185018685,7509.7879455686925,7545.04541015625,7143031
2019-04-03,7521.540737925838,7556.797746271456,7498.035609453486,7545.04541015625,15009883
2019-04-04,7556.797920421578,7615.56005859375,7521.540911263444,7615.56005859375,10992499
2019-04-05,7615.559781209032,7674.321460998953,7580.302317093146,7639.064453125,7301446
2019-04-08,7639.064731365839,7674.321740523972,7592.054929579711,7615.56005859375,5489432
2019-04-09,7627.312219204632,7639.064555319838,7521.540737925838,7545.04541015625,11464922
2019-04-10,7521.540878514322,7533.293214849196,7439.273611686306,7509.7880859375,8774965
2019-04-11,7521.540878514322,7533.293214849196,7486.283413267752,7509.7880859375,6030229
2019-04-12,7509.787840606174,7533.29296875,7486.283168704281,7533.29296875,6268747
2019-04-15,7533.29296875,7533.29296875,7533.29296875,7533.29296875,0
2019-04-16,7498.035817919611,7521.54094704547,7415.769006583984,7462.77880859375,6147659
2019-04-17,7462.7784600147215,7486.283131800748,7404.016324307723,7427.52099609375,7395382
2019-04-18,7380.511475119224,7415.768481950806,7357.00634765625,7357.00634765625,9496599
2019-04-19,7368.759316628682,7451.026124121708,7368.759316628682,7427.52099609375,4825718
2019-04-22,7368.759386833246,7545.045339391844,7368.759386833246,7486.283203125,7250602
2019-04-23,7521.540773113565,7521.540773113565,7486.283308361063,7498.03564453125,6702132
2019-04-24,7521.54007626489,7838.8544921875,7498.034949860256,7838.8544921875,23061983
2019-04-25,7874.112371561967,7909.369834919123,7756.588102027345,7780.0927734375,16277800
2019-04-26,7803.59850013882,7944.627443664453,7780.092915814662,7897.6171875,11213406
2019-04-29,7897.6171875,7897.6171875,7897.6171875,7897.6171875,0
2019-04-30,7897.6171875,7897.6171875,7897.6171875,7897.6171875,0
2019-05-01,7897.6171875,7897.6171875,7897.6171875,7897.6171875,0
2019-05-02,7921.121791350507,7991.63671875,7827.103104796322,7991.63671875,15136376
2019-05-03,7991.636579881661,8085.655264802111,7921.121653707485,8026.89404296875,13897479
2019-05-06,7850.607559825576,7944.627156269483,7803.598217845537,7862.3603515625,17888983
2019-05-07,7944.627230802932,7944.627230802932,7850.60763347697,7874.1123046875,11210583
2019-05-08,7815.350374950659,7827.103167105421,7756.588239144579,7791.845703125,11180888
2019-05-09,7768.341450256906,7815.350796443504,7662.569965095103,7733.083984375,8397512
2019-05-10,7780.093257187112,7803.598842542641,7662.569892828985,7721.33203125,7589893
2019-05-13,7744.836384592835,7744.836384592835,7521.540632799053,7533.29296875,15147945
2019-05-14,7451.026436705228,7615.56005859375,7451.026436705228,7615.56005859375,7238080
2019-05-15,7615.56005859375,7686.0745331519665,7592.054929579711,7615.56005859375,10085975
2019-05-16,7627.312151775866,7686.074288074353,7592.0546875,7592.0546875,5480368
2019-05-17,7592.054581941658,7615.559709879404,7568.549910245842,7580.30224609375,5929416
2019-05-20,7580.302970675676,7768.341730942144,7580.302970675676,7709.57958984375,8810862
2019-05-21,7744.836777163606,7803.598916138811,7709.579311281701,7733.083984375,8537243
2019-05-22,7756.58837890625,7850.607980386838,7733.083706657073,7756.58837890625,9995259
2019-05-23,7756.588800212854,7768.341593217747,7674.321986630394,7697.82666015625,10070471
2019-05-24,7639.064661757129,7674.321670593994,7556.7978515625,7556.7978515625,14580552
2019-05-27,7545.04562008436,7603.807758537287,7545.04562008436,7568.55029296875,6755043
2019-05-28,7639.064448550451,7639.064448550451,7533.29296875,7533.29296875,11285994
2019-05-29,7592.05465305113,7639.064453125,7533.292973261209,7639.064453125,6600007
2019-05-30,7639.063845536785,7639.063845536785,7509.787247797365,7521.5400390625,16673500
2019-05-31,7521.540737925838,7568.550082386662,7521.540737925838,7545.04541015625,13493232
2019-06-03,7533.293213710472,7545.045550043569,7380.511928896304,7404.0166015625,48795795
2019-06-04,7516.839451017594,7577.951688683227,7348.7799990137255,7425.17041015625,10206698
2019-06-05,7455.7262857653095,7547.395320831414,7241.832783094866,7272.388671875,9139212
2019-06-06,7302.945293225437,7302.945293225437,6829.323296188716,6936.2705078125,21657967
2019-06-07,7027.939795716805,7119.608387213169,6982.10527184764,7012.66162109375,15599387
2019-06-10,7104.3300251718465,7150.164088646429,6982.104639261165,6997.3828125,20082011
2019-06-11,7027.939453125,7089.05214863815,6936.270866097215,7027.939453125,13482639
2019-06-12,6997.383395701185,7104.330617286611,6982.105221188981,7058.49609375,9579062
2019-06-13,7150.16438790936,7150.16438790936,6997.383105368424,7027.939453125,7715907
2019-06-14,7027.939795716805,7043.21797033986,7012.66162109375,7012.66162109375,6324067
2019-06-17,7012.6611628168375,7027.9393364414655,6859.8798828125,6859.8798828125,11143520
2019-06-18,6859.88013932825,7058.495947633433,6859.88013932825,7043.2177734375,15467591
2019-06-19,7165.442545954465,7287.66748046875,7119.60802442088,7287.66748046875,25582308
2019-06-20,7364.058631806349,7364.058631806349,7211.27734375,7211.27734375,13363564
2019-06-21,7302.945243511012,7302.945243511012,7211.276661842287,7241.8330078125,13543706
2019-06-24,7272.388841756806,7348.779706096371,7119.607569319586,7134.8857421875,9446715
2019-06-25,7089.052442774408,7150.164684581264,7027.939744725592,7058.49609375,10044812
2019-06-26,7043.217332216505,7104.3300251718465,6997.3828125,6997.3828125,5828502
2019-06-27,6997.383287121454,7012.661461396583,6890.4365234375,6890.4365234375,11488208
2019-06-28,6890.435844694674,7180.72021484375,6859.87949915437,7180.72021484375,11997228
2019-07-01,7089.05214863815,7119.608040152785,6966.826757611849,7027.939453125,11731801
2019-07-02,7027.939287370425,7027.939287370425,6890.436181950799,6905.71435546875,14606422
2019-07-03,6905.714534771053,6920.992708685691,6752.9332518666115,6768.21142578125,19312059
2019-07-04,6722.377305714212,6875.158597747672,6722.377305714212,6814.0458984375,15461384
2019-07-05,6814.0458984375,6859.880422920129,6768.21183019684,6814.0458984375,9378402
2019-07-08,6783.489401048854,6814.045291741393,6630.7081226184455,6645.98583984375,22717534
2019-07-09,6645.98583984375,6645.98583984375,6645.98583984375,6645.98583984375,0
2019-07-10,6539.038915265599,6645.9856705703705,6508.482569109402,6523.7607421875,11454907
2019-07-11,6539.0385303387975,6615.429391232468,6539.0385303387975,6584.873046875,9491881
2019-07-12,6630.708075309023,6722.376659216451,6615.429901950798,6691.8203125,10295653
2019-07-15,6722.3768379801495,6722.3768379801495,6554.3173828125,6554.3173828125,11933165
2019-07-16,6600.1513671875,6615.429539709137,6554.316849622588,6600.1513671875,10628690
2019-07-17,6615.429780656091,6615.429780656091,6508.482569109402,6523.7607421875,16699777
2019-07-18,6523.761067286207,6539.0392411256635,6370.979785133588,6401.5361328125,25937209
2019-07-19,6416.814289618002,6477.926984813597,6233.476660273155,6294.58935546875,34193571
2019-07-22,6294.589760024469,6477.927401152497,6202.920711339471,6340.423828125,21057026
2019-07-23,6355.701346405764,6645.985724773282,6355.701346405764,6630.7080078125,27560960
2019-07-24,6630.7075634112025,6661.26345152678,6539.0385303387975,6584.873046875,11306965
2019-07-25,6584.873046875,6584.873046875,6584.873046875,6584.873046875,0
2019-07-26,6584.873046875,6584.873046875,6584.873046875,6584.873046875,0
2019-07-29,6584.873046875,6584.873046875,6584.873046875,6584.873046875,0
2019-07-30,6584.873046875,6584.873046875,6584.873046875,6584.873046875,0
2019-07-31,6539.039427593426,6890.4365234375,6508.483079043167,6890.4365234375,19993668
2019-08-01,6875.158008432849,6951.548419780672,6798.767140843095,6905.71435546875,18191610
2019-08-02,6783.4894709312985,6890.436230061755,6752.933123682044,6859.8798828125,21840371
2019-08-05,6829.323665197861,6875.158186941776,6722.376904037335,6768.21142578125,18848877
2019-08-06,6768.21142578125,6768.21142578125,6768.21142578125,6768.21142578125,0
2019-08-07,6691.820411135068,6768.2112790521705,6661.264063968228,6752.93310546875,10656884
2019-08-08,6768.211286097588,7119.60791015625,6768.211286097588,7119.60791015625,34014470
2019-08-09,7150.164684581264,7180.721033605671,7027.939744725592,7058.49609375,11262901
2019-08-12,7058.496055693651,7287.667759657195,7058.496055693651,7211.27734375,24852751
2019-08-13,7119.60786232247,7302.945488040658,7119.60786232247,7165.4423828125,19629409
2019-08-14,7272.389141047305,7272.389141047305,7150.164209315823,7165.4423828125,11838400
2019-08-15,7027.939211361434,7104.330078125,6966.826517950582,7104.330078125,21040391
2019-08-16,7104.330470221234,7134.8863623711495,6997.3832508497,7043.2177734375,27081449
2019-08-19,7027.939599241567,7119.608188175216,7012.661425045633,7043.2177734375,7769848
2019-08-20,7043.217332216505,7119.60774216876,6951.548292783495,6997.3828125,14649539
2019-08-21,6997.383201563818,7104.330420182072,6966.826853387174,7089.05224609375,14737851
2019-08-22,7119.608188175216,7134.8863623711495,7027.939599241567,7043.2177734375,10135449
2019-08-23,7104.329999193021,7165.442235682966,7058.495479644121,7150.1640625,16471657
2019-08-26,7058.496196849685,7073.774371585048,6936.271255208739,6966.8271484375,17361478
2019-08-27,7027.939185824451,7043.217359121649,6844.6015625,6844.6015625,27507325
2019-08-28,6844.6016100537845,6875.157956860475,6752.933025875642,6798.76708984375,13257302
2019-08-29,6798.767317368584,6798.767317368584,6722.376904037335,6768.21142578125,15112629
2019-08-30,6768.211084667872,6859.879667293723,6737.654738378615,6783.4892578125,10181103
2019-09-02,6783.4892578125,6783.4892578125,6783.4892578125,6783.4892578125,0
2019-09-03,6783.489633436238,6814.045525175555,6615.43017578125,6615.43017578125,16430344
2019-09-04,6569.595022144225,6661.2636010321485,6569.595022144225,6600.1513671875,17887133
2019-09-05,6615.429834609797,6707.098417584095,6600.151661407093,6630.7080078125,7580625
2019-09-06,6661.263993634913,6691.820340479123,6539.0390625,6539.0390625,12860629
2019-09-09,6569.595341151681,6584.873514415199,6477.9267578125,6477.9267578125,10859195
2019-09-10,6477.9265326519535,6523.760594607476,6447.370187187,6508.482421875,10549612
2019-09-11,6508.482642637665,6737.65478515625,6493.204469386965,6737.65478515625,14375274
2019-09-12,6768.211585478416,6905.7146977126295,6768.211585478416,6890.4365234375,17018564
2019-09-13,6875.158008432849,6920.992528986701,6844.601661396947,6905.71435546875,14264333
2019-09-16,6859.879980413244,6920.99267578125,6798.767285045239,6920.99267578125,16514162
2019-09-17,6920.992334723388,6936.2705078125,6844.601469277828,6936.2705078125,10999584
2019-09-18,6936.270866097215,7043.217627003288,6905.714518340639,7027.939453125,18809736
2019-09-19,7027.939795716805,7043.21797033986,6936.271204220439,7012.66162109375,10419926
2019-09-20,7012.661262591318,7012.661262591318,6890.436328097247,6920.99267578125,15593332
2019-09-23,6905.714585197473,6905.714585197473,6722.376953125,6722.376953125,16382580
