Date,Open,High,Low,Close,Volume
2023-12-26,7956.601784196062,7993.438283750604,7882.9296875,7882.9296875,18387912
2023-12-27,7919.76611328125,7956.601710079643,7882.929614069843,7919.76611328125,9815650
2023-12-28,7956.60107421875,7993.437570486326,7882.928984096539,7956.60107421875,12086058
2023-12-29,7993.437570486326,8067.109660608537,7956.60107421875,7956.60107421875,14744547
2024-01-01,7956.60107421875,7956.60107421875,7956.60107421875,7956.60107421875,0
2024-01-02,8030.274268501182,8177.618452447381,7993.43777130815,8067.10986328125,30911470
2024-01-03,8067.109777152436,8288.126953125,8067.109777152436,8288.126953125,37942951
2024-01-04,8324.963084572084,8656.487967505318,8288.127487808953,8435.4716796875,77190625
2024-01-05,8472.307958880803,8545.980052907185,8361.799366634736,8509.1435546875,49996774
2024-01-08,8582.814872300096,8656.486959661996,8509.142784938196,8619.6513671875,48096133
2024-01-09,8619.6513671875,8656.486959661996,8509.142784938196,8619.6513671875,37401846
2024-01-10,8619.651698177397,8988.013051544676,8545.97960798653,8840.66796875,118292656
2024-01-11,8914.341796875,9135.358088162962,8840.668797365986,8914.341796875,57879798
2024-01-12,8766.996270523307,9172.194138308509,8730.160674987459,9061.685546875,81039068
2024-01-15,9135.357438664243,9209.029530522348,8951.1767578125,8951.1767578125,46685798
2024-01-16,8877.50411319964,8988.0126953125,8803.832025928703,8988.0126953125,43021862
2024-01-17,8988.013051544676,9098.520735624506,8840.66796875,8840.66796875,46613174
2024-01-18,8840.668384777131,8914.341380847869,8803.832789154747,8877.5048828125,31538370
2024-01-19,8951.1767578125,8988.013254948033,8877.504665954395,8951.1767578125,29357267
2024-01-22,9061.685346806138,9061.685346806138,8914.341163089928,8951.1767578125,39898530
2024-01-23,8951.17739421648,9024.849491312467,8877.505297120493,8914.341796875,38933722
2024-01-24,8914.340608041563,9135.356869854375,8877.50411319964,8988.0126953125,62979782
2024-01-25,8988.0126953125,8988.0126953125,8988.0126953125,8988.0126953125,0
2024-01-26,9061.68491484584,9098.5205078125,9024.84841946626,9098.5205078125,27238504
2024-01-29,9135.357640359678,9209.029733844356,9061.685546875,9061.685546875,26741425
2024-01-30,9061.685546875,9098.521142410847,8988.013453390322,9061.685546875,21468849
2024-01-31,8988.013956830397,9024.849554429495,8472.308371138774,8545.98046875,159425543
2024-02-01,8545.98046875,8656.488163960325,8472.308371138774,8545.98046875,25295091
2024-02-02,8545.98046875,8545.98046875,8545.98046875,8545.98046875,0
2024-02-05,8398.635484910454,8730.16128227248,8398.635484910454,8656.48828125,48575150
2024-02-06,8730.160739179637,8730.160739179637,8509.1435546875,8509.1435546875,22422368
2024-02-07,8545.979834820817,8656.487521833831,8509.143337541169,8582.8154296875,28524914
2024-02-08,8582.8154296875,8582.8154296875,8582.8154296875,8582.8154296875,0
2024-02-09,8582.8154296875,8582.8154296875,8582.8154296875,8582.8154296875,0
2024-02-12,8582.8154296875,8582.8154296875,8582.8154296875,8582.8154296875,0
2024-02-13,8582.8154296875,8582.8154296875,8582.8154296875,8582.8154296875,0
2024-02-14,8582.8154296875,8582.8154296875,8582.8154296875,8582.8154296875,0
2024-02-15,8656.488468797594,8951.177772032986,8619.652869901336,8766.9970703125,55798915
2024-02-16,8840.669170518082,8914.342173136729,8730.16147141624,8766.9970703125,26364633
2024-02-19,8840.66796875,8914.34096135381,8730.16028467017,8840.66796875,30262119
2024-02-20,8840.667838704268,8914.340830224352,8693.323660489958,8730.16015625,29148552
2024-02-21,8766.9970703125,8840.669170518082,8693.324970106918,8766.9970703125,27371083
2024-02-22,8840.668797365986,9098.521588408456,8803.833200024505,8914.341796875,56334250
2024-02-23,8914.340830224352,9061.685008438662,8730.16015625,8730.16015625,63546726
2024-02-26,8730.16128227248,8766.996880370676,8619.652683151804,8656.48828125,36707465
2024-02-27,8693.324970106918,8766.9970703125,8619.652869901336,8766.9970703125,32727195
2024-02-28,8803.833571621823,8803.833571621823,8693.324970106918,8766.9970703125,25691199
2024-02-29,8840.668406426326,8877.5049045519,8656.487720624425,8693.32421875,38377189
2024-03-01,8730.16147141624,8766.9970703125,8656.488468797594,8766.9970703125,34174030
2024-03-04,8803.832245357155,8840.667838704268,8693.323660489958,8730.16015625,31150038
2024-03-05,8730.16015625,8766.995749597112,8619.651571382803,8730.16015625,28500330
2024-03-06,8693.32421875,8877.5049045519,8656.487720624425,8693.32421875,40822824
2024-03-07,8730.16147141624,8803.833571621823,8656.488468797594,8766.9970703125,25430430
2024-03-08,8803.832036798703,8840.667629273199,8619.6513671875,8619.6513671875,32859900
2024-03-11,8619.651944937747,8619.651944937747,8361.799170681521,8398.634765625,37703630
2024-03-12,8361.799388942962,8435.471483165891,8288.12729472003,8324.962890625,28175591
2024-03-13,8324.962868415048,8545.980052907185,8324.962868415048,8509.1435546875,18634758
2024-03-14,8545.980274802916,8545.980274802916,8398.635180511357,8435.4716796875,22168623
2024-03-15,8435.471262981448,8472.307760337895,8361.799170681521,8398.634765625,22216161
2024-03-18,8398.634783920006,8472.307778793385,8103.946414078373,8214.4541015625,40141237
2024-03-19,8251.291015625,8324.963111805275,8214.454516328355,8251.291015625,14415920
2024-03-20,8251.290242995816,8435.470917406814,8177.618153714002,8361.798828125,29409195
2024-03-21,8435.4716796875,8509.143775626773,8361.799583748227,8435.4716796875,26924803
2024-03-22,8509.1435546875,8619.65214693357,8435.471460661118,8509.1435546875,33572342
2024-03-25,8509.143775626773,8545.980274802916,8435.4716796875,8435.4716796875,26108505
2024-03-26,8435.471120453452,8509.143211508595,8398.634623719405,8472.3076171875,19086055
2024-03-27,8472.3076171875,8545.979708242643,8435.471120453452,8472.3076171875,15399793
2024-03-28,8509.14396873787,8582.816066349098,8472.308371138774,8545.98046875,17580770
2024-03-29,8545.97985263782,8545.97985263782,8398.634765625,8398.634765625,22597217
2024-04-01,8398.634765625,8398.634765625,8398.634765625,8398.634765625,0
2024-04-02,8398.634765625,8398.634765625,8288.127078381596,8398.634765625,26793854
2024-04-03,8398.634638698328,8398.634638698328,8251.290456325254,8288.126953125,27240009
2024-04-04,8324.963111805275,8324.963111805275,8251.291015625,8251.291015625,18616571
2024-04-05,8214.4541015625,8251.290598999189,8177.618506538781,8214.4541015625,17083816
2024-04-08,8214.454248024238,8251.290746117713,8140.782154250274,8177.61865234375,15934125
2024-04-09,8214.454516328355,8288.127514921645,8140.782420148082,8251.291015625,15006068
2024-04-10,8288.127514921645,8361.79961110192,8251.291015625,8251.291015625,11411245
2024-04-11,8214.454248024238,8288.12724421119,8177.61865234375,8177.61865234375,15528484
2024-04-12,8251.290796402069,8324.962890625,8177.618702179138,8324.962890625,31802400
2024-04-15,8435.470917406814,8877.504355510622,8288.126738843188,8361.798828125,123879183
2024-04-16,8472.3076171875,8582.815302563738,8288.126938343168,8472.3076171875,41662452
2024-04-17,8582.815619307044,8582.815619307044,8177.61865234375,8177.61865234375,40693254
2024-04-18,8177.61865234375,8177.61865234375,8177.61865234375,8177.61865234375,0
2024-04-19,8251.290598999189,8361.799188896288,8177.618506538781,8214.4541015625,47910497
2024-04-22,8324.96254751179,8398.634638698328,8214.453959525508,8288.126953125,21741158
2024-04-23,8288.127041613512,8324.962636393579,7993.43777130815,8067.10986328125,39218323
2024-04-24,8140.782420148082,8324.963111805275,8140.782420148082,8251.291015625,19681848
2024-04-25,8251.290746117713,8288.12724421119,8177.61865234375,8177.61865234375,16491536
2024-04-26,8214.454489456668,8545.980274802916,8214.454489456668,8435.4716796875,41397168
2024-04-29,8435.4716796875,8435.4716796875,8435.4716796875,8435.4716796875,0
2024-04-30,8435.4716796875,8435.4716796875,8435.4716796875,8435.4716796875,0
2024-05-01,8435.4716796875,8435.4716796875,8435.4716796875,8435.4716796875,0
2024-05-02,8472.3071924637,8693.3234545494,8435.470697576297,8619.6513671875,39392671
2024-05-03,8693.324663972455,8730.161163984585,8509.14396873787,8545.98046875,26605082
2024-05-06,8582.816182640565,8656.48828125,8545.980584542369,8656.48828125,34102033
2024-05-07,8693.324019113481,8693.324019113481,8545.979834820817,8582.8154296875,22813459
2024-05-08,8545.980769695754,8914.342173136729,8472.308669490172,8766.9970703125,75002749
2024-05-09,8803.833380881915,8914.341980002591,8656.48828125,8656.48828125,30308027
2024-05-10,8693.324663972455,8730.161163984585,8545.98046875,8545.98046875,23134183
2024-05-13,8582.8154296875,8656.487521833831,8545.979834820817,8582.8154296875,27387389
2024-05-14,8619.652566361228,8693.324663972455,8509.14396873787,8545.98046875,21182869
2024-05-15,8582.816066349098,8619.652566361228,8509.14396873787,8545.98046875,27074190
2024-05-16,8619.651571382803,8730.16015625,8582.81507562276,8730.16015625,46157236
2024-05-17,8766.995878559132,9061.685141735545,8730.16028467017,8840.66796875,84069708
2024-05-20,8951.176423571465,8988.012919331508,8693.323660489958,8730.16015625,45568593
2024-05-21,8730.16015625,8766.995749597112,8619.651571382803,8730.16015625,46243532
2024-05-22,8766.996111259812,8766.996111259812,8582.8154296875,8582.8154296875,48454361
2024-05-23,8582.816182640565,8656.48828125,8509.144084031128,8656.48828125,33495078
2024-05-24,8582.815648713882,8693.324240959952,8472.307958880803,8509.1435546875,49021179
2024-05-27,8545.98046875,8582.816066349098,8472.308371138774,8545.98046875,15598725
2024-05-28,8545.9792798256,8619.6513671875,8509.142784938196,8619.6513671875,18558873
2024-05-29,8619.65214693357,8656.487742740266,8472.307958880803,8509.1435546875,30590495
2024-05-30,8472.307760337895,8509.143355281374,8361.799170681521,8398.634765625,32408728
2024-05-31,8435.471262981448,8472.307760337895,8398.634765625,8398.634765625,18267876
2024-06-03,8398.634765625,8398.634765625,8398.634765625,8398.634765625,0
2024-06-04,8619.65214693357,8619.65214693357,8509.1435546875,8509.1435546875,20399935
2024-06-05,8545.980052907185,8582.815648713882,8472.307958880803,8509.1435546875,24352234
2024-06-06,8545.979482275647,8914.340830224352,8472.307393168492,8730.16015625,87003892
2024-06-07,8766.996312588164,8840.668406426326,8656.487720624425,8693.32421875,21530937
2024-06-10,8766.996880370676,8803.833380881915,8582.816182640565,8656.48828125,36242371
2024-06-11,8656.487521833831,8693.324019113481,8545.979834820817,8582.8154296875,28433726
2024-06-12,8582.815626786261,8730.160716875575,8545.980031073674,8693.32421875,24925575
2024-06-13,8766.995878559132,8914.34096135381,8656.48729206636,8840.66796875,60767322
2024-06-14,8914.340619048005,8914.340619048005,8619.6513671875,8619.6513671875,33333649
2024-06-17,8619.651926967148,8656.487521833831,8509.143337541169,8582.8154296875,28051290
2024-06-18,8619.652566361228,8656.488163960325,8545.98046875,8545.98046875,16583852
2024-06-19,8582.816066349098,8619.652566361228,8472.308371138774,8545.98046875,25769342
2024-06-20,8582.816066349098,8619.652566361228,8472.308371138774,8545.98046875,19661027
2024-06-21,8545.980052907185,8619.65214693357,8509.1435546875,8509.1435546875,14753829
2024-06-24,8545.980075706782,8545.980075706782,8324.962890625,8324.962890625,46570904
2024-06-25,8398.634765625,8435.471262981448,8361.799170681521,8398.634765625,16302764
2024-06-26,8398.634421559442,8435.470917406814,8324.962332277628,8361.798828125,13537032
2024-06-27,8361.799388942962,8435.471483165891,8324.962890625,8324.962890625,14375783
2024-06-28,8398.634765625,8545.97985263782,8324.962673325075,8398.634765625,24723507
2024-07-01,8398.635371114513,8582.816066349098,8398.635371114513,8545.98046875,20213922
2024-07-02,8619.652683151804,8766.996880370676,8619.652683151804,8656.48828125,31681736
2024-07-03,8730.16128227248,8730.16128227248,8619.652683151804,8656.48828125,14757717
2024-07-04,8656.486959661996,8693.3234545494,8582.814872300096,8619.6513671875,13133900
2024-07-05,8619.652683151804,8693.32478176124,8582.816182640565,8656.48828125,17074785
2024-07-08,8693.3234545494,8693.3234545494,8582.814872300096,8619.6513671875,16051778
2024-07-09,8619.652124911838,8766.996312588164,8619.652124911838,8693.32421875,23375385
2024-07-10,8693.323660489958,8803.832245357155,8693.323660489958,8730.16015625,23692347
2024-07-11,8766.995749597112,8803.832245357155,8693.323660489958,8730.16015625,20045470
2024-07-12,8693.323660489958,8803.832245357155,8693.323660489958,8730.16015625,18432063
2024-07-15,8766.996508862236,8840.668604349758,8730.160912324978,8803.8330078125,29947290
2024-07-16,8840.669170518082,8877.505671827405,8730.16147141624,8766.9970703125,30716928
2024-07-17,8766.995749597112,8951.176423571465,8693.323660489958,8730.16015625,60130640
2024-07-18,8839.249294456753,8839.249294456753,8685.522589376838,8800.8173828125,26822327
