Date,Open,High,Low,Close,Volume
2024-01-02,59559.201043191795,59821.191663616395,59297.2104227672,59646.53125,2142800
2024-01-03,59733.86637228261,60257.84765625,59384.54551630435,60257.84765625,1889800
2024-01-04,60345.177870244566,60694.49872622283,60257.84765625,60257.84765625,3401500
2024-01-05,60519.83463730923,60519.83463730923,59821.19296761446,60083.18359375,1475700
2024-01-08,60257.848755956744,60345.17897154509,59559.20703125,59559.20703125,2396400
2024-01-09,59559.20521292218,59821.195851688695,59384.54478707783,59471.875,2460400
2024-01-10,59471.871875000004,59471.871875000004,58860.56041666667,58947.890625,3006600
2024-01-11,58947.89399047312,59821.196123665315,58947.89399047312,59297.21484375,2083900
2024-01-12,59035.21926153274,59297.20987955729,58511.238025483624,58685.8984375,3283000
2024-01-15,58685.89869402985,58947.88931319962,58511.23828125,58511.23828125,2226700
2024-01-16,58511.24165430268,58860.5625,58249.251020029675,58860.5625,2072400
2024-01-17,58947.89507847429,59297.215938198584,58511.24400381892,58598.57421875,1826400
2024-01-18,58773.23228857567,59209.88334569733,58773.23228857567,58860.5625,1228400
2024-01-19,58860.557835477935,59908.52028952206,58860.557835477935,59384.5390625,2619900
2024-01-22,59384.5406295754,59995.8520772328,59384.5406295754,59646.53125,1959800
2024-01-23,59646.52808807238,59646.52808807238,59035.21667282127,59122.546875,2112000
2024-01-24,59209.88544762259,59384.545876671626,58685.90416047548,58773.234375,2083500
2024-01-25,58773.234375,58773.234375,58773.234375,58773.234375,0
2024-01-26,58511.23828125,58947.88931319962,58511.23828125,58511.23828125,1675800
2024-01-29,58598.568487639925,58773.228900419774,58423.90807486007,58511.23828125,1732800
2024-01-30,58773.23099425449,58773.23099425449,58423.91015625,58423.91015625,1790400
2024-01-31,58685.89869402985,59559.2007579291,58423.90807486007,58511.23828125,4020100
2024-02-01,58685.9,59209.881250000006,58685.9,58947.890625,2499300
2024-02-02,58947.890625,58947.890625,58947.890625,58947.890625,0
2024-02-05,58860.557835477935,59559.19947150735,58685.89742647058,59384.5390625,3565900
2024-02-06,59471.869776257394,59559.19998150887,59035.21875,59035.21875,2392800
2024-02-07,59035.21875,59297.20936575444,58685.89792899408,59035.21875,2736300
2024-02-08,59035.21875,59035.21875,59035.21875,59035.21875,0
2024-02-09,59035.21875,59035.21875,59035.21875,59035.21875,0
2024-02-15,59035.21875,59384.53957100592,58685.89792899408,59035.21875,3876600
2024-02-16,59209.87998883929,61393.135150669645,58947.889369419645,61131.14453125,11114600
2024-02-19,61917.11591077017,63401.72940933588,61742.4554991742,62790.41796875,6652800
2024-02-20,62615.758069274474,63227.06951486014,62266.437243225526,62441.09765625,4385700
2024-02-21,62441.097913744736,62790.41874123422,62004.446879382886,62266.4375,3590200
2024-02-22,62266.446840083794,63489.06991969274,62091.78640013966,62528.4375,4648100
2024-02-23,62703.09090008803,63489.06279159331,62004.44921875,62004.44921875,6142500
2024-02-26,62004.44921875,62615.760689920775,61742.458588248235,62004.44921875,3048400
2024-02-27,62179.112196180555,63227.07476128472,62091.781982421875,62877.75390625,5282500
2024-02-28,63227.066655124654,63401.72706024931,62441.09483206372,63052.40625,3419000
2024-02-29,63401.73518880208,64013.046685112844,62528.433051215274,62877.75390625,6539800
2024-03-01,62965.07889532343,62965.07889532343,62179.107036713285,62441.09765625,4397700
2024-03-04,62703.09347873263,63489.06540256076,62528.433051215274,62877.75390625,5014600
2024-03-05,62877.7448630137,63751.046875,62615.75425941781,63751.046875,5440900
2024-03-06,64013.04696204735,64187.707390320335,62703.09375,62703.09375,4833900
2024-03-07,62615.76326497395,62965.08412000868,62266.442409939234,62877.75390625,5067600
2024-03-08,62965.078867187505,63663.72051897322,61131.14453125,61131.14453125,7361000
2024-03-11,61567.80105352063,62266.44276760313,61131.14998221906,61393.140625,4208400
2024-03-12,61480.46535714286,61655.12577008929,61131.14453125,61131.14453125,3844000
2024-03-13,61218.48145634711,61917.123184807555,61131.151240289546,61829.79296875,5646500
2024-03-14,62004.451850620564,62266.4424922429,61393.14035350177,61567.80078125,5445400
2024-03-15,62010.094312091205,62010.094312091205,60771.661615416066,60860.12109375,4851100
2024-03-18,60860.123619293074,61125.50206530744,59798.60983523564,60063.98828125,6796400
2024-03-19,60594.739756176255,60594.739756176255,59975.5234375,59975.5234375,3164500
2024-03-20,59975.5224609375,60683.1982421875,59710.14404296875,60152.44140625,3546900
2024-03-21,60329.366193804824,60594.74463747259,60063.987750137065,60506.28515625,4906200
2024-03-22,60683.19923027286,60771.65870436947,59975.5234375,59975.5234375,6066700
2024-03-25,60063.98735257243,60329.36579448365,59356.31150747585,59533.23046875,5450700
2024-03-26,59621.684084194974,60063.98144387001,59533.22461225997,59887.0625,2504200
2024-03-27,60152.44091580502,60152.44091580502,59710.14355612998,59887.0625,2637700
2024-03-28,59887.0625,60506.27880354505,59798.603028064994,59887.0625,4470700
2024-03-29,60506.281273113906,60506.281273113906,59710.14599320451,59798.60546875,3484600
2024-04-01,59798.60450093284,59887.06397504664,59267.84765625,59267.84765625,4988000
2024-04-02,59267.85202683878,59621.68994938707,59002.47358492756,59533.23046875,4322900
2024-04-03,59533.22953171852,59533.22953171852,59002.47265625,59002.47265625,5046100
2024-04-04,59002.47494730572,60506.28615285924,59002.47494730572,60329.3671875,7472800
2024-04-05,60329.36672726436,60329.36672726436,59887.06931724043,60063.98828125,4233800
2024-04-08,60152.44239738806,60152.44239738806,59179.388182136194,59267.84765625,3666000
2024-04-09,59356.307130363806,59533.22607859142,59090.92870802239,59267.84765625,2516000
2024-04-10,59356.312038033306,59533.231000888845,59090.93359375,59090.93359375,2765500
2024-04-11,59002.47510792042,59179.39407376126,58825.55614207958,58914.015625,2947700
2024-04-12,59090.93213549475,59356.31057322901,58914.01317700525,59002.47265625,2509200
2024-04-15,59002.469767189905,59002.469767189905,57410.19921875,57410.19921875,5756100
2024-04-16,57410.20171508789,57498.661193847656,55729.471618652344,56614.06640625,7128700
2024-04-17,56967.89941102025,57410.19676669587,56790.98046875,56790.98046875,4589800
2024-04-19,56790.98046875,56967.89941102025,55994.84522853388,56790.98046875,4516100
2024-04-22,57233.282757568355,57764.03963012695,56614.06640625,56614.06640625,2035200
2024-04-23,56790.98193897638,56879.441412401575,55906.387204724415,56171.765625,2014400
2024-04-24,56614.06640625,56879.444842529294,56171.76901245117,56614.06640625,2401300
2024-04-25,56614.068778979905,57321.74463871715,56525.60929651275,57233.28515625,1916000
2024-04-26,57233.277836538466,58206.33201923077,57056.35889423077,57498.65625,2940600
2024-04-29,57498.65625,57498.65625,57498.65625,57498.65625,0
2024-04-30,57498.65625,57498.65625,57498.65625,57498.65625,0
2024-05-02,57852.5,57940.95948012233,57410.20259938838,57852.5,2563400
2024-05-03,58029.41796875,58383.2558831936,57940.9584901391,58029.41796875,1966400
2024-05-06,58206.3359375,58737.09280015197,57940.95750617401,58206.3359375,2261300
2024-05-07,58383.251953125,60594.73876953125,58294.79248046875,60152.44140625,8485900
2024-05-08,60152.447763254786,60152.447763254786,59356.312425211705,60063.98828125,2964400
2024-05-09,60063.988902965466,60063.988902965466,58914.015625,58914.015625,2998000
2024-05-10,59002.46973096805,59710.14552984023,58471.71288181391,58825.55078125,2418100
2024-05-13,58914.0117543693,59090.930708586624,57852.49802906535,58206.3359375,2732500
2024-05-14,58294.79393209587,59267.848155545114,58294.79393209587,58825.55078125,2433100
2024-05-15,59179.388182136194,59533.22607859142,59002.46923390858,59267.84765625,3234900
2024-05-16,59356.30615234375,59887.06298828125,59267.8466796875,59444.765625,2911400
2024-05-17,59533.22607859142,59975.52344916045,59090.92870802239,59267.84765625,4169000
2024-05-20,59356.30615234375,59798.603515625,58737.08984375,58737.08984375,4920600
2024-05-21,58737.094741314206,58914.013701378404,58206.3378611216,58560.17578125,3799500
2024-05-22,58737.09280015197,59002.47123147796,58206.3359375,58206.3359375,3618300
